-74.150712	41.842227
-100.344634	19.42768
-58.496938	-34.837189
-75.119092	38.323369
-1.524368	55.118488
-0.13632	50.841772
39.504426	24.409068
-104.954782	39.73934
-6.62624	38.894024
-42.925671	-21.119892
-74.965666	40.017935
-71.585035	-33.03008
102.240829	2.71142
-115.156938	36.131909
-74.884777	40.246044
-48.952473	-16.314957
60.60175	56.852249
-104.619771	38.93784
106.805713	-6.591883
-43.384445	-22.973795
-97.467326	37.686079
-95.337747	29.741728
-115.144505	36.130132
106.82854	-6.19637
-99.83785	16.887116
-101.671711	21.095978
-76.531828	3.406193
-58.368102	-34.780409
-46.909604	-23.540821
-58.573181	-34.420407
-40.387543	-20.30471
125.625319	7.109149
-73.757766	42.658449
14.292257	37.559881
28.821834	40.988874
-59.992696	-3.118483
129.729038	62.027271
-4.067514	43.265661
-104.980687	39.52816
-3.68424	37.229452
-49.274081	-25.431746
111.33459	1.740256
-2.435807	42.464985
36.885612	37.588433
101.767164	3.153154
121.117846	13.938599
74.347688	31.457379
-9.137478	38.707773
121.188603	14.485108
-2.740642	52.708622
103.351457	2.053913
-111.757492	34.872385
106.80697	-6.339171
46.548106	24.619526
-113.609959	53.659942
-75.603398	39.715021
-60.704745	-31.654161
-98.616116	29.556024
29.104521	40.945612
121.030681	14.488466
-79.047996	35.248599
-58.583513	-34.674042
104.800011	-2.942655
-46.524564	-23.594587
-48.631465	-26.99637
-58.366108	-34.612577
100.512017	13.769039
-0.441652	51.489324
102.250292	2.212625
-58.306552	-34.720811
101.694615	3.192933
-55.855309	-27.534751
106.855041	-6.165615
51.419584	25.382124
-47.88941	-15.769507
-43.639731	-22.974028
88.804824	22.965954
106.633209	-6.218157
102.885037	2.527508
103.933744	1.350396
12.577957	55.680911
-46.756925	-23.574523
28.275819	36.852575
102.363284	3.749077
-87.653886	41.872195
100.509775	13.74943
-71.225648	-33.678886
3.249936	50.983697
-82.657986	42.681029
-42.929547	-18.770468
31.051809	40.899763
103.270042	3.799726
-6.819498	37.916231
101.35974	0.50641
-38.531403	-3.728432
106.868855	-6.501583
-6.107926	36.687548
-117.869095	33.73941
-66.856	10.4976
-76.591066	39.311331
6.103236	46.193185
-40.497586	-20.660261
3.130713	50.357617
6.559631	52.996868
102.293833	2.177025
110.979778	-6.788001
28.747737	41.062632
-80.897803	32.299526
45.92107	51.491044
100.702442	14.109557
102.032953	2.520394
120.202479	14.930534
-43.274973	-22.912986
-3.980286	51.609919
-83.110526	35.782939
-51.232773	-29.199747
-80.444289	25.627332
-47.135042	-22.980503
4.891244	46.270249
-73.967596	40.750396
-48.657535	-27.497143
-8.805591	42.152952
11.944539	57.885231
-54.259796	-28.305708
-71.49675	-31.89939
29.075224	37.765395
-5.369562	40.148121
32.810496	39.96615
-74.117669	4.628265
121.615888	13.935646
-78.809882	42.845478
-43.970182	-19.973251
-76.760218	38.828566
110.389587	-7.768712
-81.44302	40.792466
115.22241	-8.64899
-59.108146	-34.555907
46.623934	24.569246
101.749118	3.228219
-46.795457	-23.53293
-75.535313	10.432832
39.192014	21.512822
-69.943396	18.501468
-40.313552	-20.316359
-98.223864	26.239296
101.895287	2.829614
-0.704405	38.257168
-62.275663	-38.751574
-5.776087	37.194703
-54.575102	-19.398055
103.944223	1.051639
103.581199	1.463082
-74.972054	44.665834
109.353707	-0.069148
-58.814181	-27.48152
28.803856	41.10487
100.535533	13.745972
-86.791491	33.44629
28.143288	38.480138
110.462901	-7.025705
-83.72463	32.878242
-3.064332	55.942143
106.766377	-6.333522
-92.02385	34.242258
-1.530243	52.407983
12.327443	41.790276
58.43923	51.247699
-51.121375	-29.10527
31.363396	31.036442
-54.728455	-27.520709
-43.221038	-22.917155
-43.323369	-22.724332
31.598027	40.729916
107.60107	-6.8626
-46.716291	-23.458173
-3.781312	40.384581
135.634102	34.325202
90.089113	24.095854
0.0	0.0
106.84089	-6.28735
-96.519691	32.930748
4.540137	51.859473
-73.134022	40.743056
107.763999	-6.547913
-2.946686	43.2529
101.557501	3.088925
-117.860041	34.014595
2.29918	49.908066
106.772944	-6.219102
-42.417153	-22.160886
-91.887058	39.179041
130.722452	33.87112
-43.100649	-22.897416
-15.431657	28.140298
-0.424028	51.385988
-99.801281	16.795914
139.815012	36.300637
106.680762	10.806197
-50.82391	-29.352607
1.962925	48.822535
-85.98286	39.805805
106.82015	-6.19523
101.723914	3.220878
135.501978	34.674834
41.647373	20.242973
107.709826	-6.961799
-83.91381	33.855463
-97.162977	49.859493
-42.628311	-19.492464
-74.002307	40.716811
-87.621621	41.806511
28.909658	41.064252
2.663644	48.725677
106.829991	-6.534606
38.170099	24.004163
27.172731	38.415113
-118.135134	34.15074
106.902465	-6.122868
-0.651884	38.085517
-66.785244	10.109072
-86.285631	12.120844
107.61114	-6.9335
29.516094	40.077658
-81.19674	34.995727
-85.255647	41.051028
39.111884	21.629764
-46.574817	-21.801208
-48.832012	-26.347514
-81.775277	32.408516
105.3024	-5.1138
18.643354	-33.900185
27.12891	38.38859
-3.986281	51.609497
-89.750246	35.207462
-59.428791	-34.455862
28.980217	41.070907
10.34216	43.505489
27.973257	40.353929
106.83937	-6.12699
-75.615297	6.152119
106.79691	-6.58187
-75.136486	39.975753
-60.705978	-32.885402
-61.7046	10.160705
136.679726	35.383132
122.535616	10.818341
-75.57331	6.199023
-76.979596	38.971792
31.335194	30.162996
-4.892758	37.223235
-47.972413	-16.079257
54.369136	24.488084
106.76368	-6.37425
109.339557	-7.413081
-0.016677	51.519041
39.656295	40.99356
30.549552	37.781133
-58.760822	-34.613092
-97.086898	32.882516
106.690865	10.80215
54.01591	16.9812
-82.339629	28.241439
40.419516	21.244453
102.971904	17.140043
-3.719295	40.309559
-65.309844	-43.241434
-8.639523	40.628082
120.991764	14.652767
98.680657	3.616982
-95.583918	29.976415
120.949547	14.666392
101.735314	3.220642
137.012397	35.177039
106.843712	-6.410215
-1.12301	52.971582
-77.002909	38.922743
-43.035794	-22.862777
110.579409	-7.506139
-94.353508	39.06378
-9.295701	38.748687
134.265006	35.481717
101.660237	3.206284
-69.073733	-45.586143
99.021035	18.83013
119.413098	-5.154716
-67.792514	-37.886309
0.128374	49.522602
-58.557846	-34.527166
27.143891	38.441002
115.205501	-8.618678
-92.329233	38.932987
-1.102735	50.799797
-71.055252	42.356118
5.087886	52.054586
-49.230002	-25.488533
-75.011768	40.128596
125.418368	6.837862
100.8087	2.15045
-83.293288	42.305579
-52.114966	-32.045603
28.273832	57.820194
-59.135433	-32.30924
110.433906	-7.055107
-35.226013	-5.813259
-1.048891	53.956857
38.784678	37.147729
139.770641	35.691173
-92.136798	34.694371
100.812138	13.558881
-42.982194	-22.828818
0.024596	51.431558
-46.339681	-23.959569
-96.226464	19.158745
-2.283549	51.816139
88.365696	22.544577
-81.493337	28.168914
46.718473	24.699104
-83.841425	31.548438
110.91883	-7.60163
-56.129803	-34.888505
110.4334	-7.0023
-59.006996	-33.039871
9.746494	4.079173
121.049294	14.396529
-46.441275	-23.681468
-42.967533	-22.815143
140.177827	36.063445
7.613991	45.059114
-59.437897	-34.659142
-77.175746	41.213789
2.260712	48.983863
-97.140054	33.198859
-59.800631	-32.393413
-93.074183	31.746763
-51.012807	-30.07934
106.885585	-6.12444
-49.316094	-16.711091
-73.777296	40.883598
-83.226016	42.248612
-83.119378	34.597245
120.972636	14.657105
-9.103216	53.264547
106.80868	-6.57999
29.097532	37.742611
-44.006612	-19.90553
121.241935	14.180595
9.934359	45.445847
140.928997	37.797334
45.776157	24.900596
106.81683	-6.27233
-121.307659	38.702817
0.128394	49.522519
-43.332827	-22.973207
-43.428097	-22.88427
-43.390459	-22.950838
-58.255957	-34.808211
101.713812	3.088219
45.946395	28.436828
-52.101293	-29.326656
-87.229312	35.95553
-42.60804	-21.935252
-55.964734	-34.836653
-6.654739	42.725996
-83.783951	10.21148
-2.518034	53.760216
-60.689901	-32.915983
22.582268	57.415755
114.040494	4.47903
34.768051	32.001583
140.368424	35.715814
-58.616926	-34.668866
-75.40167	6.132482
121.216921	14.550425
-2.942047	43.259493
50.04507	26.30509
-35.562921	-8.205958
101.713175	3.220719
49.079658	55.81571
120.983476	14.590728
43.92978	26.375385
109.249102	-7.429145
-8.621513	41.233457
-122.059357	37.897328
-46.36656	-23.542512
-121.242198	38.681026
-56.705155	-36.53779
30.72695	36.871187
-74.198211	40.737959
-49.642392	-29.101605
107.60953	-6.89801
-116.690425	35.263275
50.179163	26.408899
55.196915	25.096327
40.818561	23.454598
140.128691	35.89881
-71.340191	-29.95751
39.57767	24.496609
-48.46736	-1.416639
-80.8533	35.421219
-1.186027	52.953525
29.153125	40.917934
-46.966303	-20.915114
-80.015833	40.446667
-46.576324	-23.595393
-100.449329	31.462877
-76.973755	38.850019
4.49918	51.027331
30.287067	59.96131
-117.413003	34.09224
28.89755	41.064544
-43.870743	-19.990786
-70.667311	-33.344867
35.405048	48.616393
-35.709023	-9.649819
-0.412932	51.403928
106.92137	-6.227986
29.022104	40.989217
-42.953298	-22.946016
103.576788	1.539339
-80.316455	25.933194
-75.717338	43.325853
110.81669	-7.59941
106.832729	-6.283614
139.659584	35.502817
-75.9237	39.805409
125.805814	7.456759
106.62993	-6.2421
-94.446043	39.048885
-91.368027	40.527358
-8.028846	52.952451
-43.35837	-22.920132
-47.464694	-23.49618
-7.863902	38.006448
27.442248	53.884451
-98.382478	29.502052
101.083	4.58333
-44.060866	-22.482654
-44.187636	-2.577674
-75.113443	39.978478
-95.791187	29.78377
-77.014294	-12.062819
-93.240093	44.980325
-2.985691	51.590603
101.608633	3.070501
-73.8541	40.705563
-6.423731	53.34206
-65.161377	-26.828119
28.791995	41.105744
30.544339	37.781577
-74.659837	40.307647
36.116844	34.58249
-118.484499	34.19817
-59.786528	-30.939046
-84.543929	39.394607
32.80999	39.900931
109.339557	-7.413081
-84.355514	33.985808
-97.089964	32.696206
-68.773186	-32.908712
109.743923	-7.391104
56.356764	25.52981
-94.543534	39.028579
-64.097349	-32.174648
-58.022235	-31.377399
-55.947235	-27.395702
-43.247628	-22.921027
-2.984512	56.45828
-87.912547	41.001409
-44.187745	-2.577691
-81.568044	41.4478
100.581481	13.946238
-46.37749	-23.410397
-38.339487	-12.93353
-87.827549	42.552141
-81.751041	41.380856
122.538408	10.720822
101.590518	3.069807
-99.744782	32.354321
55.286834	25.232925
-1.619426	54.973685
39.131407	21.590813
-85.141911	34.290627
-60.893083	-35.450863
-0.141529	51.54552
106.76853	-6.1577
16.592935	41.203899
-79.692844	8.933615
29.38787	38.697006
104.46291	0.923424
120.972795	14.729851
39.135276	38.653873
-70.722722	-34.180068
-122.160311	37.447099
-0.918749	52.238913
-55.948994	-27.384539
-117.578508	34.096984
-42.522285	-22.216976
-112.425065	33.475152
-73.971836	40.798598
101.778209	2.969566
-42.724961	-17.286107
-58.420038	-34.587493
-44.605571	-19.847185
-58.345334	-34.656218
29.00661	41.042851
-82.7342	28.013214
-75.253387	2.949039
40.501558	41.038145
115.211094	-8.662263
-1.492528	53.331256
120.949597	14.671198
-48.663029	-27.600692
-70.509349	-33.408931
99.143623	10.594585
-47.481494	-23.523639
-82.093885	39.322248
-43.959284	-19.800674
116.12284	6.00959
98.960744	18.789874
-61.111526	4.602587
-60.024193	-3.089271
-73.962981	40.796305
-40.192227	-20.13744
-70.51087	-33.372181
-62.69663	-38.825784
-2.247396	52.207352
106.890112	-6.128642
-85.841725	42.507764
-97.731431	30.270315
-5.993828	37.393596
-48.84013	-26.337153
-73.42401	41.115342
120.999248	14.570659
32.678991	41.251115
34.766445	32.062797
9.188108	48.774146
-47.082467	-22.901059
-8.83012	42.395992
103.808347	1.550176
-60.703768	-31.652252
-42.721826	-17.287136
-85.139351	41.079273
122.360291	11.685087
-46.646675	-23.544373
140.136254	35.570697
34.530531	36.741357
-105.176942	40.138398
100.340973	6.10631
30.32005	59.88191
-77.413427	37.226977
101.729348	3.196307
101.517808	3.048987
101.716231	3.189258
35.574797	38.767892
120.982314	15.492768
-43.012802	-21.866013
-80.809052	28.560922
101.801901	2.961153
103.929222	1.488086
-43.450536	-22.724497
-80.143182	25.998006
-81.306913	28.424306
102.316268	6.169984
9.765538	44.488005
48.120209	29.100686
101.521981	3.058934
15.889721	45.810724
4.345021	50.826093
-3.56667	40.4333
103.074805	5.404487
106.810068	-6.608453
42.546302	18.228894
-3.989854	51.792335
110.36603	-7.78316
103.679083	1.519397
-3.469673	55.938091
5.04278	36.751329
-84.095726	9.975934
-96.982696	28.808559
-42.958227	-22.837674
-97.389326	32.70721
-70.656056	-33.440193
-49.24288	-16.671695
-74.149336	40.799492
45.801404	28.533786
107.61749	-6.81282
103.357543	3.82331
-8.692682	39.236745
101.91454	3.487786
6.072692	62.147881
-2.666177	51.207258
-96.7517	33.042356
103.575795	1.539158
-105.176946	40.1384
-101.61843	21.11324
-73.995009	40.746304
-59.196383	-34.04374
110.36433	-7.79066
-95.909346	33.238077
-3.690519	40.419244
101.536888	2.97687
102.21264	2.279663
111.91457	-8.0501
101.496434	3.075747
110.994345	-7.434207
-76.865271	38.921793
-48.560862	-20.586193
107.072495	-6.23309
28.995435	41.047722
28.057999	-26.103426
-70.892586	42.502782
121.399128	31.232361
9.556706	45.163126
-2.493525	53.595143
-46.799096	-23.542446
-53.613157	-28.629024
110.480167	-6.99268
13.077129	46.067655
-46.654601	-23.609533
-48.469044	-1.411308
-4.227171	55.865356
2.816202	50.448867
101.777236	2.945591
-121.827531	37.307914
-58.542715	-34.61929
28.682525	41.02933
100.546897	13.782814
119.41009	-5.13707
-46.587538	-23.541291
-76.952844	-12.105499
-90.587187	14.62796
-13.563846	28.963251
101.680714	3.251373
106.82363	-6.18737
110.384761	-7.099759
-76.975039	-12.1605
-43.342338	-22.847069
120.885417	15.029751
-3.520721	37.392948
121.067382	14.63289
-46.735789	-23.602327
-62.006243	-36.227666
101.66342	3.117337
-87.807778	41.78693
-49.185508	-25.526149
20.504705	54.719647
27.88389	39.644237
-51.162792	-29.790516
-49.830066	-27.412886
-2.282524	53.432722
101.441959	2.821397
103.323198	3.814893
-92.60886	30.485857
104.912785	11.541016
-64.308663	-36.629672
-75.535662	10.427485
-61.172607	-11.683653
140.311172	38.228445
52.523507	29.632886
101.763985	3.046408
102.248116	5.957576
103.030752	1.936772
-43.098965	-22.86993
101.713992	3.071949
139.905214	35.787613
101.540627	3.37521
29.443624	40.810465
-62.58751	17.13153
-50.989651	-29.924826
28.923721	41.012742
-81.017772	33.827285
121.022676	14.571539
121.008645	14.448221
-84.47545	39.147864
-52.031841	-27.203843
-97.10208	31.536906
103.947907	1.480146
-121.787417	37.992911
-59.267321	-35.007508
101.645524	3.257468
101.111744	4.566214
107.01437	-6.36886
114.587357	-3.331714
2.879853	49.227551
100.957301	13.345637
53.200714	56.868051
35.86485	31.956333
-75.961803	45.37894
-74.113221	4.525998
29.006458	41.043456
-95.17476	30.058511
-58.427136	-34.698796
-75.609541	38.356061
-3.59872	55.047669
112.775762	-7.287955
7.726947	48.8228
-9.586528	52.548856
-1.30471	53.721112
100.359369	6.178385
-84.321516	39.809239
-49.367653	-28.696161
-59.487585	13.161084
26.571166	41.665358
1.275201	52.6348
2.147755	41.397425
101.447085	3.281851
-65.003809	-32.346805
-80.852668	28.624167
-76.316087	3.542281
-102.24834	17.944885
-0.40303	50.820167
-81.052577	33.988796
100.491054	5.413464
6.030432	51.954827
-77.869009	40.801768
100.965522	4.387264
-84.303881	30.447971
-82.611886	43.274065
100.512826	5.615836
-61.515136	-32.681265
-1.669617	48.109594
101.5288	3.054926
100.831461	3.811902
-68.815482	-32.90639
95.343756	5.569743
12.555196	41.85582
100.297861	5.332207
27.063099	50.175218
110.40015	-7.78261
-69.214601	-38.940705
35.855024	32.484892
101.716901	3.208043
-95.460923	30.160459
101.645103	3.073703
105.261864	-4.229657
-58.430435	-34.695151
136.957774	35.264989
-46.705719	-23.458739
-81.087724	33.95653
-48.489165	-27.476094
102.155456	6.203334
106.77811	-6.26361
120.972566	14.441212
-108.676964	35.524296
26.373817	38.284698
103.29419	3.81688
101.76553	2.796875
106.60037	-6.2234
141.340983	43.053081
-49.059208	-22.347732
121.92821	11.963689
101.462374	3.21834
-74.080312	40.895049
-1.50164	53.365836
77.185058	28.568742
61.390486	55.159262
103.265371	3.770997
-60.036113	-3.074722
28.963866	40.224582
139.80329	35.749116
121.021089	14.489233
103.092386	5.324329
-58.562973	-34.540893
-77.476297	38.746174
-2.247172	51.864358
114.606583	-3.272901
100.279819	5.339598
0.062707	51.475955
103.915505	1.510219
101.515059	3.041824
3.250921	50.481314
-75.550005	6.322346
101.661237	3.126161
-106.515956	35.153202
-6.297896	53.275213
-56.188149	-34.873302
120.590158	15.181197
-1.601396	54.988327
-59.462127	-34.264759
-73.874942	40.834475
106.796413	-6.516008
98.658463	3.555473
-58.489689	-34.518871
-58.701634	-34.65177
103.266141	3.80177
-96.701797	33.063339
-42.63235	-19.497298
27.142678	38.437226
-64.211931	-31.39824
120.892903	14.941347
-88.12197	43.192817
-2.801348	36.709033
100.493833	6.472535
127.458014	36.337294
39.726696	47.101856
-46.616458	-23.745143
-77.349229	25.019373
-81.473765	41.504749
103.702605	1.518404
-117.744373	33.969311
32.683125	41.237452
-71.758084	41.33069
-103.407622	49.394407
101.787624	2.844674
121.053511	14.565043
-57.563801	-37.96142
-118.117172	33.804245
18.748263	47.495183
6.259581	52.498242
-46.411573	-23.477167
3.058487	50.356826
-43.350219	-21.778555
-77.035614	-12.062291
136.781228	35.151589
-81.196338	28.649375
-5.926172	37.415677
-76.902021	41.075638
-70.870054	-53.128627
-64.38461	-33.918506
-46.876838	-23.477301
20.399026	44.84488
-79.447659	9.059707
-66.864725	-29.439142
120.962545	14.653909
28.328042	37.9163
121.010526	14.545405
-58.471922	-34.798647
-65.256996	-26.811315
-64.125329	-25.118646
101.936791	2.711836
-86.24479	43.235022
103.593385	1.451675
-76.105255	36.81295
0.914444	52.335556
-96.705358	40.820822
100.593299	14.358671
-73.523523	40.690707
-64.475454	-31.155515
103.854371	1.299762
-73.920677	40.762098
120.629054	15.217856
101.739353	3.117894
-7.340028	55.007434
-3.032384	53.374047
139.547447	35.679532
100.601828	13.628441
12.550662	41.9571
101.740329	3.246603
-46.628097	-23.557116
-3.202003	51.498882
-84.517159	39.128569
100.6301	13.789251
-77.021585	-12.06919
-58.163989	-26.137013
72.988466	33.669416
36.923907	-1.145698
-79.886402	9.333333
101.6403	2.919177
-93.191384	39.107958
32.893378	39.917148
106.77429	-6.33845
101.583115	3.305313
-80.628974	32.887846
32.823738	39.863008
-76.678962	39.017064
-83.637141	41.375582
2.831706	39.650325
-79.827877	36.084388
109.635263	-7.001731
-76.979596	38.971792
-43.27134	-22.872122
-73.938179	40.673351
-89.309045	31.329413
-43.302231	-22.821094
53.216017	56.841156
-1.560357	53.85511
-1.410668	50.915039
-81.213375	28.415272
-46.47892	-23.601148
30.356898	59.940398
-64.243884	-31.344939
121.161335	14.241261
40.450721	21.285783
-1.457519	50.925652
-85.550346	42.313189
110.404174	-7.262821
35.17708	32.444567
-81.581126	28.419785
103.800052	1.432932
-2.237498	51.698877
39.7288	43.57701
-82.098798	41.344999
101.624187	3.218376
-76.66518	39.018564
-63.051011	-31.415575
2.095881	49.437949
-34.841336	-7.16627
-57.092536	-29.769391
-57.879933	-34.877654
44.856649	20.447534
101.783251	2.787399
135.710533	34.8352
-97.161453	49.806443
135.391556	34.508212
-96.132474	19.135658
130.495241	33.183633
-38.541674	-3.777509
-64.978061	-25.50238
100.469377	5.529688
28.054719	-26.204768
11.485655	44.438002
126.633003	37.478729
-2.436916	51.376253
46.275503	32.565742
-43.339253	-22.738691
-81.553661	41.01619
-0.854936	37.648116
-43.904468	-19.871544
127.775078	26.300917
-121.472003	38.567201
-43.357079	-22.955091
-8.04091	55.155395
-81.533882	41.080591
103.856532	1.290028
14.297595	46.624015
-84.578166	33.671628
101.697444	2.923778
-0.150194	51.515102
35.439959	33.387031
101.715074	3.093353
101.13292	4.582039
-38.971131	-12.269446
-43.931956	-19.870743
135.528295	34.635394
39.211479	21.708313
-58.731999	-34.697349
-56.23163	-34.745068
-58.680581	-34.553768
29.024515	40.989075
100.427198	13.897725
-44.068925	-22.506611
-46.682906	-23.676874
-64.221697	-31.424721
-1.72877	48.018977
8.028569	49.552188
-81.380409	28.54377
-51.226656	-30.03824
101.584461	3.153952
-80.654397	35.893794
135.520202	34.759549
11.21122	44.493583
-93.287301	37.200615
-74.779116	10.938125
-2.599556	51.454239
14.341285	40.850299
-86.93135	33.427801
36.5848	28.400221
102.275742	2.245721
-71.556497	-33.024346
27.215822	38.464745
139.647367	35.653805
-46.399504	-23.931468
-59.004402	-27.456739
-87.62219	41.88791
-87.686972	41.916777
-91.05455	33.387448
-80.129982	25.78375
106.865299	-6.297743
8.343683	4.95674
43.623316	26.075879
-115.09804	36.202872
39.678839	-4.058746
-2.069525	53.393532
121.043286	14.43846
103.428362	4.225669
-71.077197	42.478871
-2.966813	56.460397
37.644196	55.834337
-77.134169	-12.024662
98.698666	3.550251
100.417313	6.424764
101.582924	2.953076
100.868067	12.924503
50.605641	26.211793
-90.04661	34.946476
-43.951295	-19.866631
-90.578923	14.643257
121.310834	14.025084
-46.682353	-23.562937
112.74895	-7.26528
46.704446	24.744512
106.85226	-6.374496
-0.98441	38.7059
-93.235328	45.074104
-3.249948	55.974712
-6.77683	53.900677
-4.208437	57.472252
-83.136807	42.460754
-58.503438	-34.853512
-117.395555	33.937155
46.674746	24.79031
139.724008	35.626779
119.43833	-5.15045
-118.159219	33.782898
14.425052	45.371979
100.382755	-0.964586
-48.332822	-10.208922
-51.236058	-30.100707
123.898434	10.32435
40.108836	44.60533
121.053358	14.525541
-91.602052	41.690851
121.183261	14.624452
-59.071978	-35.177021
122.747451	11.581801
-112.150585	33.46349
19.057576	49.823651
101.261141	12.691017
100.533177	13.736846
-72.628014	-38.958227
100.814692	3.811311
-84.051701	43.445193
-2.117338	57.193684
-56.176368	-34.882927
-71.124444	42.255556
55.966071	25.697501
-77.54854	43.226656
29.084154	37.784198
-6.424454	53.353532
-2.193234	53.154348
-43.237066	-22.869289
54.662873	24.695601
10.350096	55.193512
28.939221	40.18765
101.788545	2.92786
-79.726931	43.714831
-70.725126	-33.354582
101.599441	3.19332
-3.604616	52.90785
121.014194	14.62638
121.105379	14.555768
7.747992	36.891053
101.983057	2.731928
-43.342291	-22.847061
114.5956	-3.29029
101.780804	2.784589
-117.834611	33.725575
126.692329	37.475813
-58.040268	-33.248875
106.81297	-6.13644
28.817632	40.97844
123.179212	13.625723
101.756706	3.156717
-74.15271	4.674086
99.967108	13.801711
-81.113475	40.905193
8.343683	4.95674
-74.802533	39.171817
106.71906	-6.31163
2.940755	50.408798
-49.346171	-16.75819
-83.717298	42.819643
8.953442	44.402766
100.571835	14.355528
-65.253012	-26.828433
22.942822	40.633492
103.851655	1.304689
-74.087884	40.756371
-51.127001	-30.095659
2.784269	48.869337
102.217237	2.307255
37.637555	55.736523
-8.882616	43.128269
12.300888	45.560152
-58.630781	-34.685778
112.619569	-7.967814
42.194091	47.527104
101.491858	3.205053
-6.849931	33.998844
-8.51447	40.117259
112.75133	-7.24037
39.185674	51.6618
-76.93511	-12.055383
-59.121366	-34.575924
30.849292	48.030865
8.343683	4.95674
-64.348877	-33.115948
-113.636718	53.527989
120.524218	14.807888
-0.24069	51.299513
100.166491	18.152703
101.609709	3.080762
-69.840742	18.499611
-65.299016	-24.190487
121.020551	14.336214
112.447374	-7.453951
39.204173	21.529445
-2.497747	53.728834
-75.885346	2.392007
-73.603241	40.718553
-88.796301	35.710179
29.966626	40.765804
112.607722	-7.940535
28.64616	41.017364
-83.49289	42.543929
29.048751	41.021708
49.736506	26.912369
-64.119284	-32.169374
54.361427	24.463932
-84.417393	33.799916
-94.551116	39.149781
-35.222172	-5.837368
-76.979596	38.971792
-92.322193	38.953234
29.115406	40.187128
-66.24115	17.974157
-84.189603	34.121141
106.695271	10.770969
102.257662	6.0904
101.747272	3.128153
108.221526	-7.328926
40.480636	21.441281
-88.44968	43.127417
27.889627	39.625524
-48.598294	-27.574794
-74.974744	39.999817
-74.01518	40.707867
-66.344304	-33.284179
121.176326	14.587152
-56.173301	-34.880366
25.665008	-33.98464
-99.204868	19.633784
48.638631	40.626611
121.048901	14.576241
-43.223906	-22.879286
-43.470609	-22.886271
-122.407199	37.781383
-84.188769	33.80817
49.098067	55.812479
140.044031	35.442333
8.1588	6.11302
28.953704	40.202367
-46.519635	-24.046229
55.405932	25.283355
103.948632	1.47318
28.858174	41.04146
103.278669	3.773999
54.651846	24.290238
-0.481771	38.357388
121.010247	14.55778
-88.128011	43.187787
-90.451769	14.656761
-117.150022	32.753995
-96.668248	40.738524
35.340631	36.96486
-83.632402	32.840695
-113.636717	53.528011
55.248152	25.140346
-64.083198	-31.464502
-118.196206	33.798517
101.378896	0.473308
