120.997786	14.608284
121.047424	14.516458
120.59238	15.115728
120.629204	15.084034
120.939792	14.320577
121.01417	14.46152
120.561371	15.244817
120.605239	16.40482
121.038253	14.667102
121.160569	14.19025
121.114254	14.675193
120.981907	14.61786
120.600499	15.119451
124.632991	8.447429
121.074221	13.748951
121.210809	13.648633
121.000101	14.682467
121.133003	14.548601
120.513178	15.180789
125.013486	11.119144
121.057445	14.613778
121.068454	14.685501
120.994863	14.631158
121.009757	14.426254
121.635921	14.158074
121.187518	14.573712
120.289147	14.8357
120.990724	14.610866
120.931769	14.365362
121.635921	14.158074
121.05379	14.698762
121.012842	14.541661
121.076952	14.554155
120.966118	14.604023
120.331082	16.033249
121.070831	14.351251
120.938765	14.722662
123.914444	10.339669
123.902346	10.32383
121.004781	14.543387
120.971336	14.646896
120.96601	14.604101
120.953331	14.661599
120.599293	15.415474
121.027003	14.581219
121.021674	14.47519
121.048712	14.44453
123.906777	10.329808
121.133773	14.654421
121.029017	14.651756
121.039072	14.701227
120.953531	14.661757
121.127421	14.643671
121.070033	14.704047
120.587191	15.148258
123.728577	13.141579
121.142366	14.66497
120.965074	14.605176
120.545694	15.522528
120.545666	15.52255
120.993564	14.623456
123.87382	10.297029
121.102827	14.579985
119.864861	16.053273
122.969765	10.69756
121.101764	14.582525
120.626237	16.419062
120.92303	14.31503
120.545643	15.522516
120.579849	15.138263
120.869926	14.840524
120.327773	14.847825
120.598777	16.425351
120.999259	14.666348
123.182449	13.640951
121.041431	14.634954
120.456327	15.805957
121.001731	14.611358
121.070616	14.783786
121.029698	14.692715
121.100018	14.61115
121.08281	14.546565
121.019375	14.604679
120.984628	14.614769
121.07976	14.685946
120.996678	14.666571
121.145249	14.539097
121.149468	14.522938
121.132144	14.712326
120.572112	15.184655
121.019951	14.709324
120.955822	14.320576
121.043362	14.606516
121.047003	14.574901
121.092027	14.598778
121.082811	14.546566
121.087501	14.535958
121.062121	14.550131
120.450773	15.806209
120.993323	14.57609
120.991396	14.649685
120.978954	14.608409
121.097324	14.20394
121.025818	14.518142
121.063388	14.513844
121.104156	14.319522
122.535495	10.818412
121.131486	14.56611
121.111692	14.660984
121.114483	14.30684
120.569706	15.667728
121.0548	14.735828
122.284922	13.956603
122.285881	13.957858
120.993546	14.560438
121.083041	14.616533
120.949102	14.434452
121.05974	14.58621
124.893384	8.613058
120.925216	14.413063
121.159403	14.237327
121.027779	14.565478
120.986485	14.720583
121.060672	14.537202
121.003546	14.56434
125.613422	7.094745
120.979778	15.795269
120.987187	14.138027
121.0135	14.520756
120.301719	14.854539
120.925317	14.406224
121.008095	14.549436
121.072784	14.831215
121.187519	14.573712
123.212169	13.61919
121.110174	14.622451
121.052906	14.550135
120.573264	16.383666
122.949891	10.664352
120.209674	14.923303
120.4264	17.49548
121.072453	14.545888
120.638016	14.067848
121.030796	13.782197
120.666313	15.050964
122.430669	10.892343
120.507277	18.036805
121.034195	14.138718
120.998266	14.537317
120.631944	15.385302
121.00882	14.5338
121.056097	14.549202
121.01445	14.657332
120.938694	14.095384
120.673925	15.216676
122.101065	6.938386
125.638037	7.107115
120.549932	15.503084
120.577699	15.979163
122.101065	6.938387
120.978351	14.438148
121.40051	13.81689
121.637908	13.943852
120.666285	15.050999
120.867907	14.884134
124.619773	8.451881
120.980728	15.477769
124.824759	8.412892
122.756771	11.576941
120.942029	13.937382
125.192848	6.13184
121.162925	14.62391
123.803666	11.151444
126.119521	7.588899
120.980598	15.477887
120.964341	14.823462
123.753443	13.183711
120.605625	15.720914
121.05711	14.602958
122.565051	10.72248
120.702816	15.041989
121.074057	14.784883
121.072507	14.559155
121.163592	14.194632
122.325713	11.706107
121.056815	14.478415
121.013243	14.525433
121.415691	14.111671
120.90614	15.432223
122.755797	11.582099
121.50456	14.247
121.168389	14.246722
120.597988	16.425766
123.869557	10.285284
126.203319	6.958297
121.060401	14.552662
120.851018	14.413461
125.160804	6.118862
121.113531	13.879897
120.530977	18.073322
121.157287	14.190067
121.034928	14.572296
120.235161	14.874737
120.272639	14.829161
120.592895	15.467625
124.757506	8.649788
120.981701	14.63737
120.980379	14.326982
121.560115	14.110218
120.633227	18.23786
121.972341	13.438459
120.938637	15.319795
126.119521	7.588899
121.000888	14.56009
120.999098	14.559175
121.057309	14.651133
123.749258	13.159123
121.242693	14.063446
120.942351	15.469335
121.070675	14.627524
121.400826	14.111133
121.409417	14.281196
121.223766	13.763006
120.827736	14.373894
120.819677	14.942442
120.958388	15.483264
121.04732	14.64718
124.591987	8.506002
121.143707	14.084896
121.106385	14.604549
123.934122	10.32296
121.14177	14.720291
123.893879	10.305429
120.579	15.2233
121.061537	14.573838
121.155202	14.67764
121.114421	14.68992
120.894602	14.120314
120.972182	14.661186
125.360577	6.731995
120.993235	14.618096
121.254583	14.1743
120.543478	14.77048
121.046775	14.482055
121.163199	13.944669
121.11593	14.632725
122.23233	10.650183
121.043702	14.847926
121.022192	14.43982
121.022192	14.43982
121.114371	14.689884
123.898102	10.315294
121.724768	17.61448
121.027165	14.426374
121.035221	14.743758
120.531687	14.796797
120.997162	14.581737
121.072855	14.698473
120.98817	14.618428
121.085964	13.941662
124.613543	8.464032
120.571034	15.51093
120.617579	15.484679
120.638016	14.067848
122.096238	6.917071
120.976834	14.634344
120.851018	14.413461
121.324634	14.081774
121.10565	14.649107
121.724768	17.61448
125.002259	11.192125
120.876498	14.832064
120.897575	14.313756
120.974239	14.632944
120.858199	14.873561
120.630193	15.244904
121.032115	14.581026
120.647271	14.980462
120.954598	14.332837
120.665838	15.034569
120.971016	14.442463
120.970911	14.3977
121.049637	14.551974
124.797508	7.19624
120.95639	14.73273
120.996998	14.607088
121.041549	14.468133
120.599117	16.415257
120.533362	15.474077
120.905583	15.339276
120.973388	14.440419
123.004618	14.110794
121.029038	14.604532
125.810323	7.444403
120.9872	14.626094
120.564356	14.912608
120.560753	15.24344
121.102699	14.602546
121.122063	14.211676
121.127595	13.761498
121.060644	14.573964
120.973063	14.316949
120.595309	14.938387
121.759082	16.871379
121.080109	14.669927
121.021881	14.475134
121.023156	14.0956
121.324411	14.072392
121.435234	14.241852
120.574778	15.021789
120.983749	14.669422
120.998252	14.582901
121.004738	14.609832
124.025911	10.602714
121.012344	14.483083
121.325569	14.060448
121.0125	14.725483
121.044933	14.74955
121.614808	13.931871
123.202125	13.63754
120.976076	14.459352
121.085408	13.924602
121.064662	14.8178
124.036269	12.702746
121.049278	14.533522
120.992599	14.661581
121.143279	14.721722
120.966064	14.60409
120.528465	15.043033
120.595031	15.481396
120.922957	14.166546
121.139858	14.283729
120.98492	14.611513
120.930601	14.720056
120.594447	15.201623
121.024156	14.571474
121.041128	14.726852
123.015664	10.664939
121.061025	14.536332
121.122391	14.284222
121.006118	14.530872
122.548089	10.742271
121.152451	14.083217
120.904735	14.291013
121.052565	13.685176
120.971174	14.652064
121.060972	14.621069
121.046429	14.288823
121.027945	13.784632
120.991853	14.44317
125.529095	7.058928
120.695299	15.037647
120.715856	15.061749
121.095612	14.632088
120.692746	15.031193
120.598447	15.431781
120.844486	14.848479
121.029983	14.639801
123.41487	10.479038
120.943209	14.401737
121.730549	17.613071
122.094209	6.929614
123.905458	10.308754
121.04491	14.671763
121.027561	14.427015
120.985203	14.674154
121.026259	14.752143
120.9489	14.707943
121.035014	14.677064
123.844137	8.148688
122.647861	11.424994
120.943693	15.448615
123.223311	13.617212
120.942341	15.469302
120.920623	14.448386
121.241934	14.180594
121.06614	14.625241
121.180541	14.570263
121.140814	14.636819
120.998345	14.618139
125.258613	6.384483
120.774578	15.652421
121.11198	14.603118
122.736003	11.603818
120.59859	15.623321
121.083171	14.834452
120.963216	14.65085
121.054008	14.546456
121.024695	14.457516
121.00991	14.52745
120.927494	14.437877
121.171734	14.595191
121.031279	14.638656
123.182836	13.629401
120.742271	14.915926
123.876172	10.316466
121.021891	14.475102
121.254629	14.174288
120.956595	14.416348
121.054887	14.551397
122.926242	11.433522
123.30353	9.316434
121.257715	14.06174
120.997137	14.685022
120.923625	14.409767
121.038461	14.692477
121.053584	13.771188
120.74227	14.915926
120.537921	18.182044
121.029778	14.623908
121.031792	14.331983
120.76091	14.879645
120.93909	14.665937
123.749648	13.176664
121.0118	14.54716
121.125513	14.57552
123.736712	13.155418
125.548577	8.949433
124.273259	8.242075
120.685841	15.576636
120.598214	15.88816
121.059978	14.667138
121.058162	14.549943
121.051066	14.566595
120.97949	14.619445
121.157284	14.190082
120.696419	15.016168
120.627223	15.336264
120.702827	18.517001
120.57404	15.37457
120.938828	14.436711
121.023671	14.608214
120.564323	14.911847
120.955471	14.40533
123.904924	10.318265
123.73671	13.155416
122.524948	10.753647
125.120137	6.074358
125.632564	7.103571
120.894425	14.437646
122.524948	10.753647
121.060073	14.543652
120.985301	14.769215
124.820221	11.981656
123.730135	13.147702
121.310167	14.023019
121.05039	14.601187
121.008585	14.578351
124.02167	11.052995
121.050267	14.563968
120.964788	14.423242
120.972807	14.619473
121.41626	14.133198
121.056227	14.566421
121.101309	14.588982
120.321163	16.657759
121.034893	13.876172
121.053868	14.662485
121.006119	14.530872
121.048036	14.578815
121.122451	14.747374
120.680315	14.96456
121.416837	14.133138
121.060002	14.73625
121.087702	13.869607
121.30138	14.097255
121.0373	14.810264
121.05443	14.54622
120.993224	14.662765
125.608774	7.088239
124.845849	6.491413
121.11194	14.633749
121.006168	14.549644
121.009231	14.578113
121.163199	13.944669
121.133905	13.861067
121.010949	14.586202
121.151249	14.730991
123.749648	13.176664
120.894602	14.120314
121.179073	14.233815
121.013949	14.570591
122.36184	11.677674
121.01059	14.54821
121.01059	14.54821
121.50456	14.247
120.46517	17.213833
120.435508	17.156798
120.682259	14.966631
120.696768	15.025635
120.571122	15.976474
120.988816	14.631029
120.570516	15.161839
120.998584	14.577252
120.923553	14.821353
121.193757	14.597915
121.126403	13.938819
121.264948	14.180082
120.862926	14.421572
121.026955	14.592704
120.955562	14.401375
121.056567	14.531137
120.288709	14.828286
121.114962	14.561904
120.992407	14.569722
121.773125	16.934801
121.2485	14.062613
121.01434	14.080621
120.286433	16.608997
121.113747	14.273484
121.076988	14.317563
121.064219	14.341137
120.541973	14.770426
121.032556	14.587859
120.994972	14.608318
121.082439	14.634232
120.595622	16.424933
121.07141	13.790323
121.133905	13.861074
120.612957	15.676212
123.903732	10.32039
120.595309	14.938387
120.28871	14.828286
121.012844	14.541646
120.974607	14.647635
123.439813	7.824613
121.002105	14.548997
121.164627	14.257879
122.992762	10.759297
121.01025	14.629377
120.70398	15.004975
124.025911	10.602714
120.997242	14.673519
120.784805	14.894225
123.439855	7.824656
121.015564	14.365932
120.943503	14.710066
121.100066	14.270552
120.583372	18.50412
120.980921	15.290089
120.97543	14.429427
121.605241	13.950434
121.980492	10.703923
121.139717	14.565121
121.183274	14.624411
121.126419	13.938816
120.280073	14.832374
125.133792	6.163936
120.246595	14.856273
120.978818	14.723179
122.684132	11.390928
121.06684	14.341565
121.034854	14.577158
120.742271	14.915926
120.967983	14.46511
120.966577	13.809796
120.97747	14.648002
121.046521	14.515056
125.356058	6.754347
121.511803	13.995944
120.572539	14.957267
121.095924	13.863943
121.06088	14.621093
121.115894	14.280763
124.797364	7.196406
120.741692	14.162786
121.012875	14.613861
121.054716	13.747131
122.093051	6.93833
123.922	10.3236
120.308818	14.848353
120.571075	15.51089
121.324976	14.05777
121.101276	14.600969
120.53604	14.661225
120.926065	14.725921
120.594644	18.197333
120.571079	15.510886
120.910825	15.868369
124.028135	10.797195
120.882687	14.387485
121.064965	14.617181
120.993241	14.686054
120.559354	15.046379
120.948326	16.192715
121.173985	13.954477
124.753884	8.506465
123.178821	13.625779
120.769859	16.062228
120.813957	15.089571
121.095405	14.62418
120.972286	14.401414
124.227695	8.195034
120.607294	15.717968
120.939969	14.425012
121.02707	14.684551
120.321154	16.617092
120.28298	14.846577
120.973114	15.484208
125.202525	6.108028
123.439784	7.824568
120.922557	13.880377
121.110065	14.653038
121.062856	14.806548
121.061232	13.758536
121.400826	14.111133
120.600622	15.174196
121.060085	14.523604
120.970805	14.657344
122.860655	10.196867
123.439809	7.824615
123.953746	10.356231
121.010774	14.541861
121.028192	14.589174
124.970526	7.064654
121.050823	14.637748
120.945543	14.971144
121.162506	13.939362
121.145	14.647904
122.97825	10.625013
120.61	15.536083
122.527913	10.764657
120.991897	14.622316
121.036014	14.46114
121.095306	14.624104
121.098945	14.637015
120.981689	14.637351
121.10131	14.588982
121.07823	14.557931
120.608367	14.956948
121.402062	14.227901
120.288377	14.853451
121.392961	14.110133
120.833321	14.95932
120.989161	14.490768
125.631091	7.099494
122.811317	9.99698
121.064219	14.341136
120.951198	14.10278
121.539741	13.944501
121.061265	14.640554
121.04826	14.558321
120.88171	15.029372
120.962951	14.744965
121.05732	14.658101
121.006432	14.539365
125.59636	7.063958
120.594619	15.379674
120.981909	13.788987
121.073161	14.530638
120.9759	14.372061
121.019942	14.709364
122.057112	6.937089
124.621386	8.454626
120.606081	15.343522
121.1565	13.886128
121.059801	14.63022
121.034742	14.401934
121.061747	14.497528
121.07641	14.565187
123.896009	10.315922
123.896009	10.315922
122.054075	6.939246
121.01121	14.535783
121.008297	14.677187
120.98604	14.534807
121.107922	14.650153
121.028342	14.580786
120.613372	15.513886
121.124753	14.571964
120.76986	16.062228
122.56596	10.711348
123.179314	13.625573
120.595805	15.010177
121.050845	14.637739
120.987219	14.430173
120.95911	14.344128
121.060796	14.663586
121.179502	14.571399
120.953618	14.661836
121.124264	14.634894
120.938595	15.423055
121.00104	14.58379
121.580528	13.960724
121.05751	14.628952
120.835863	14.071559
120.974367	14.631501
120.999277	14.666343
121.023302	14.573642
120.169168	16.021455
121.142592	14.582048
120.959521	15.479593
120.648867	15.122709
121.010535	14.591139
120.579653	14.49034
121.595379	14.02113
120.659485	15.423611
121.013676	14.474235
120.865309	14.871247
120.725748	14.821035
121.03119	14.390534
120.525404	14.801761
122.934188	11.437794
120.928778	14.317893
121.022846	14.803379
120.746779	15.073173
121.339145	13.956947
120.730077	13.960785
124.571678	8.528023
120.988355	14.435444
120.882592	14.366045
123.486448	8.098668
121.119886	14.650654
120.882592	14.366045
121.77476	17.93223
121.1864	14.566017
120.566838	16.029019
120.974076	14.630126
121.812358	16.970418
121.051822	14.524021
120.777436	15.646653
120.523229	14.972721
121.153765	14.618457
121.012835	14.541679
120.974349	14.384343
121.068965	13.79725
120.949813	14.663396
121.029005	14.447072
125.18196	6.115784
120.609306	15.163746
120.926755	14.725184
121.052268	14.662939
121.028447	14.791816
120.572539	14.957267
120.915081	13.891189
120.861359	14.871564
121.029525	14.590928
121.149344	14.199568
121.102861	14.290936
121.173366	14.56556
120.596167	15.26559
120.568074	15.48938
120.996628	14.162399
121.116227	14.305997
123.427298	7.83208
121.044757	14.518139
120.958989	14.443879
120.984815	14.479712
121.131476	14.714236
123.863185	10.251644
120.999971	14.619126
120.281205	14.840814
125.612425	7.14846
121.131482	14.566148
125.142473	6.069178
121.061911	14.247589
121.06861	14.861759
120.602738	15.203651
120.587262	15.18066
121.001248	14.636839
121.004838	13.78714
121.478424	14.378966
120.964856	14.654012
121.153372	14.732139
121.070255	14.710352
121.014644	14.428686
121.41626	14.133199
121.044355	14.58578
121.238019	14.514139
121.020032	14.734113
121.035474	14.598209
121.016588	14.352076
121.194849	14.60405
121.048759	14.727069
121.010493	14.615348
121.006618	14.604895
120.950317	14.413549
121.193375	14.613648
125.821987	7.446835
121.443944	14.418052
121.057735	14.58435
120.962588	14.460497
122.728675	11.56631
125.693176	7.331061
120.594157	15.131842
121.061476	14.701297
121.055568	14.618486
120.96514	14.61895
120.759592	15.925406
121.010913	14.541783
125.3479	6.747194
120.599304	15.494259
121.114643	14.576732
121.028378	14.655041
125.511829	7.09952
121.049466	14.576963
121.011405	14.678724
120.977899	15.502347
121.159434	16.487667
120.597895	16.411757
121.135669	14.074687
121.214398	14.174412
123.853232	10.263831
124.886251	8.994806
121.812358	16.970418
121.61577	13.935743
121.074765	14.649673
121.110475	14.720721
120.978904	14.403873
120.335977	15.961432
120.9789	14.403869
120.959619	14.771811
125.97852	8.505923
123.285819	10.965155
124.61796	8.460504
121.03475	14.657751
121.173991	13.954483
120.886873	14.424705
121.716416	17.624596
122.576856	10.721402
121.042551	14.68331
120.953949	14.950823
122.938132	7.643336
120.967093	15.579717
120.967093	15.579717
121.604262	13.94118
121.37744	14.343839
120.972601	14.604205
120.993547	14.623465
120.967093	15.579717
121.031761	14.565149
120.975404	14.894674
120.993445	14.278126
121.091547	14.602698
120.982313	15.492768
121.105761	14.318785
120.971271	14.601071
124.244637	8.224379
120.288437	14.834603
123.853233	10.26383
120.972479	14.471151
124.617818	8.460378
121.070272	14.710341
120.627734	15.111386
121.012875	14.541835
121.010493	14.615348
121.109359	14.603306
121.12342	14.748124
120.965075	14.605176
121.008417	14.678081
121.102797	14.020119
121.762364	16.912813
121.055143	14.540658
120.998364	15.354839
121.378503	14.024949
120.967093	15.579717
121.07818	14.549111
120.963533	14.419254
121.078907	14.338381
123.176406	13.617756
121.097304	14.203893
123.176371	13.617779
121.013951	14.570594
122.539449	10.771808
120.8234	14.828523
120.982053	13.864336
121.05389	14.662241
124.633076	8.470622
124.980596	11.244831
120.996677	14.515088
119.996768	15.314176
120.964298	14.40045
121.1565	13.886127
124.233612	7.205148
121.045919	14.653154
120.957618	14.291303
124.239468	7.217011
121.200164	14.507618
121.048032	14.615432
121.115236	14.616857
120.961857	14.619424
121.241737	14.514322
122.107337	6.911573
125.524651	7.086623
121.09938	14.019167
120.60165	15.411457
121.000802	14.587934
120.965475	14.60817
121.169938	13.946956
121.169939	13.946958
125.618526	7.124912
121.565063	13.953275
121.0575	14.584356
120.574293	14.619484
121.571762	14.061992
123.934816	10.335288
120.482504	17.717607
120.718467	15.0661
120.258241	16.037049
120.409928	15.99702
125.629144	7.088781
120.538974	14.768179
120.990743	14.576466
120.518735	18.057789
121.029686	14.577346
121.382896	13.826656
120.698023	14.904685
121.010438	14.538844
121.001195	14.444173
120.79007	15.036778
121.013729	14.737527
120.996057	14.445961
121.012869	14.541756
121.008417	14.678081
121.103276	14.61811
120.73424	15.062201
121.02665	14.780516
121.023047	14.683891
121.095789	14.328234
120.980464	14.619994
121.032661	14.569986
121.430916	14.201923
123.733313	13.138041
125.080433	6.232883
121.060178	14.584648
121.055004	14.50123
125.625737	7.088312
121.595869	13.966276
121.036112	14.805112
123.285817	10.965154
121.022492	14.663839
121.41569	14.111672
122.569624	10.747653
121.07995	14.609947
121.163248	13.944659
121.121972	14.682813
120.922458	14.373812
124.772209	10.17618
120.902937	14.1333
121.375319	16.656585
121.100874	14.562299
121.111299	14.641267
120.545657	15.522537
121.0789	14.76986
124.842556	6.497125
121.026867	14.581213
120.97679	14.631765
121.002219	14.57132
121.029682	14.924152
120.902937	14.1333
121.02412	14.507082
120.605418	16.363545
121.059234	14.585756
120.661806	15.08027
121.716512	17.624658
120.922899	14.426476
121.038161	14.505762
121.12748	14.563122
121.133888	14.103401
120.961648	14.391151
123.960408	10.339875
120.967187	14.714572
121.024654	14.668522
120.994812	14.829564
125.611906	7.087144
125.61658	7.104812
121.045203	14.38371
121.024842	14.601248
124.687235	6.701261
123.518741	13.428685
121.773378	16.936212
120.938394	14.953658
121.028563	14.568349
121.032673	14.569985
121.047337	14.61053
120.971617	15.501028
123.898434	10.32435
123.24211	13.62398
120.841432	14.398804
124.709056	8.471892
120.585871	15.181334
123.294282	9.332547
120.993446	14.278125
125.250083	10.353273
120.601077	16.397523
121.126059	14.586262
120.482505	17.717606
121.03543	14.660242
121.006156	14.582814
121.023351	14.589098
120.944149	15.10419
121.050238	14.75792
120.920549	15.595857
121.198235	14.074518
120.995458	14.577592
124.839845	6.483775
120.968731	14.61475
120.320623	16.656024
121.036346	14.565755
120.825967	14.86793
121.68739	13.967599
123.790645	13.288515
121.07379	14.334844
120.993194	14.447525
123.996867	10.417846
120.595195	15.15971
125.202525	6.108028
121.000705	14.5883
121.055752	14.542063
121.020386	14.659825
121.040824	14.464899
123.41458	13.419045
124.840517	6.506083
120.969666	14.688052
121.013238	14.738692
120.98627	14.651201
121.045533	14.801545
121.140095	14.210892
121.033934	14.660257
121.122571	14.650917
121.051071	14.602934
120.601814	15.879564
120.975795	14.623864
120.963244	14.764242
120.989108	14.496877
120.286798	14.828242
120.973792	14.448562
125.5921	7.107565
121.013258	14.738721
121.039481	14.627361
120.991504	14.495205
121.028079	14.562075
121.057702	14.341957
124.604802	6.619494
120.633399	14.075038
120.894403	14.437626
120.995943	13.804301
123.896249	10.338083
124.570064	8.528974
121.060889	14.539169
121.056258	14.550285
121.00315	14.571219
120.596404	15.486761
120.592423	16.445884
121.064329	14.590253
120.980921	15.290089
120.915074	14.09501
120.989617	14.606363
125.65316	7.139754
120.944699	14.666267
121.101286	14.601017
121.046374	14.338295
121.013914	14.551858
121.417076	14.138495
121.115154	14.576193
125.525382	7.080966
121.115154	14.576193
123.917902	10.312542
120.592079	16.446111
120.966473	14.669287
121.067693	14.355725
120.48907	14.99903
121.169942	13.946923
120.993035	14.604577
120.677583	15.036793
123.598196	13.194685
122.733468	11.566741
120.996032	14.59976
120.96597	14.611295
121.118266	14.723053
121.633304	13.943383
121.198237	14.074519
121.719573	17.644879
120.976511	14.636065
121.712984	17.600409
117.821865	8.793091
121.072781	14.769314
121.150031	14.655507
122.55181	10.712866
121.097044	14.328849
120.644817	15.329994
120.597952	15.423544
120.540216	14.767751
123.600194	13.194812
121.077771	14.524012
120.939261	15.589764
121.090206	14.604474
120.904242	14.445224
121.719573	17.644879
123.959111	10.341337
125.494735	7.114832
120.597627	15.500042
120.692836	15.142435
121.148051	13.940289
120.982051	13.864335
120.61868	15.216156
120.96368	15.484235
121.546698	16.678126
120.586702	15.494047
123.19947	13.624845
124.841469	6.496272
120.96373	14.435099
121.301256	14.104374
121.144853	14.585175
125.617436	7.122977
121.130824	14.716103
122.770714	11.57266
121.148791	13.956946
124.841469	6.496272
125.635612	7.124036
121.526564	13.961349
122.556139	10.73239
120.717751	15.059269
121.073885	14.55802
121.193429	14.610893
120.610156	15.57537
121.193429	14.610893
122.096267	6.917086
121.156145	14.623202
120.60986	15.610337
121.078229	14.557933
120.937278	14.781007
120.603148	15.467143
121.027351	14.579847
121.02826	14.62341
123.515973	13.43523
121.413547	14.138169
121.027351	14.579846
120.824925	14.826944
124.474082	8.56937
121.536535	15.749855
121.568206	15.762083
122.751739	11.570331
120.98717	14.4046
121.580556	13.960732
121.06092	14.24742
123.871314	10.285306
121.046582	14.390654
123.299762	9.309674
121.442551	18.191726
123.853234	10.263831
121.717317	17.617371
123.719864	10.175644
122.664237	10.846876
121.029712	14.424043
121.038878	14.711915
121.03839	14.399582
125.766705	7.393427
121.662242	13.966472
121.068091	14.850025
123.292233	9.321033
120.920538	13.902648
120.532048	14.803278
122.605881	11.494207
121.009917	14.619645
121.758156	16.909799
122.063379	6.914553
120.599587	16.408858
123.188356	13.642215
123.431695	7.827035
121.870131	17.099641
121.071011	14.552982
120.337053	16.027766
124.845908	6.482139
120.601472	15.876763
121.021314	14.562086
120.998726	14.386565
121.035036	14.456933
120.882687	14.387485
121.92006	14.001332
120.995607	15.61686
120.481892	14.978755
120.942475	14.756534
121.036178	14.633244
121.029489	14.656638
120.653074	15.532846
120.991908	14.808995
121.068095	14.625702
123.905089	10.317088
124.799402	8.530285
121.071021	14.552975
121.364318	14.107347
120.949814	14.663396
120.997019	14.558671
120.88136	14.39368
122.081494	6.918185
120.994139	14.552308
120.958983	14.819807
121.093429	14.649173
121.07274	14.628512
121.048816	14.627788
120.727596	14.820141
121.115925	14.280729
121.092746	14.69468
122.637421	11.469932
121.052387	14.537597
121.028469	14.655365
120.657824	15.049366
121.705113	16.788367
121.060951	14.64398
124.193102	9.817973
120.559258	18.184946
123.185643	13.626223
120.847963	14.886328
121.112225	14.60666
123.732179	13.146249
121.171747	13.742596
123.190089	13.621259
121.058049	14.240834
121.028705	14.615567
121.021238	14.56042
125.694599	8.815781
120.917615	13.848315
121.546664	16.688766
121.131728	14.089892
120.717812	15.448869
121.093445	14.64917
120.594313	15.618335
