100.534859	13.758092
100.299148	14.039079
100.650373	13.868547
100.52487	13.932756
100.582819	13.734377
100.506055	13.744629
100.745912	13.501164
98.95178	18.800942
100.565949	14.423947
100.746158	13.688815
100.332703	16.441733
104.857026	15.183794
100.533823	14.017321
101.126752	13.322065
99.690302	14.835645
100.680381	13.645811
100.552177	13.984786
99.227066	9.103781
102.186144	15.051691
98.953102	18.793459
100.584829	13.73236
100.424001	13.70419
100.708183	13.631592
100.937647	13.269868
99.319235	9.096628
104.15558	17.152629
100.545452	13.763418
100.676908	13.826631
100.301885	13.79246
100.083982	15.297705
100.610991	13.753397
102.823008	16.478477
100.474543	13.673151
99.908521	13.926434
102.08725	14.983411
100.510351	13.804818
100.565693	13.758144
102.84204	16.485904
100.510417	13.694301
100.62326	13.758538
103.293503	16.196616
100.613734	13.990448
100.448716	13.821643
100.833357	13.612309
103.618613	16.0636
100.488169	13.766547
101.953168	14.930146
100.778188	14.013416
98.987734	18.779523
100.539129	13.765827
101.700771	14.806799
100.11181	15.706071
100.562975	13.747219
100.548225	13.91418
100.452914	13.765766
102.07717	14.98067
100.312668	15.635777
100.535714	13.864309
100.613308	14.039507
100.539591	13.704797
100.576491	13.889712
102.865212	14.51132
100.546625	13.744059
100.534655	13.728368
100.051995	6.63432
100.438742	13.663503
100.56065	13.816257
100.300633	14.749374
100.836201	13.602847
99.908285	19.173936
99.538131	16.481867
100.717508	14.56201
100.38022	13.796919
100.548377	13.91149
100.404743	13.71407
104.133919	17.263313
99.753038	13.620787
100.561958	13.774675
100.508473	13.748785
100.709139	13.722243
101.423355	14.70923
99.954752	12.631892
100.04754	14.496823
100.482421	13.74826
100.434199	13.712364
102.190167	14.851331
100.535869	13.801999
100.361491	13.717172
99.955384	13.426385
100.630234	13.731751
100.992322	13.370746
101.241014	6.879864
100.487624	13.791669
99.863323	12.647256
100.588193	13.667666
104.912812	15.114416
101.336208	12.806424
100.522052	13.731774
102.825273	16.488539
98.980301	18.806609
100.560615	13.81623
100.600408	13.798162
99.906152	20.35346
100.587845	13.79383
100.849077	13.613121
100.457652	13.699815
100.462899	13.755855
100.492596	13.639639
100.534065	13.745659
99.895561	20.007812
101.248469	13.551508
100.337347	13.681403
100.623337	13.629223
104.174655	15.124364
100.60238	13.739209
101.128585	13.305475
104.32525	15.114592
100.526827	13.735254
100.498456	13.787641
101.41589	14.703604
100.574409	13.837904
100.590902	13.828428
100.599329	7.195629
99.011367	18.896947
100.47491	13.729742
100.286949	13.713031
100.607945	14.358349
98.965442	18.790288
100.593019	13.628847
100.548225	13.91418
100.548295	13.911415
100.539896	13.7461
101.72448	17.731785
100.518684	13.854361
100.880016	14.542117
102.114413	12.610959
100.895108	12.936142
98.995877	18.743665
100.633818	13.670412
104.951041	15.00119
100.564571	13.717896
100.612614	13.678858
100.479178	13.898917
103.261385	16.237801
100.637353	13.933772
100.532829	13.745522
100.657934	13.621247
102.501561	13.69029
103.384875	15.845121
100.633142	13.807937
100.671274	13.82203
104.83375	15.262115
100.640345	13.785508
100.80808	13.805901
100.502234	13.908508
100.165531	14.014288
100.575362	13.740981
100.676305	13.554194
102.780754	14.629258
100.602635	13.966932
99.982319	12.791712
100.11454	15.700849
100.412966	13.654954
100.253581	13.743777
100.404067	13.648411
100.329389	13.786204
100.483203	7.001757
100.627822	13.794254
102.815823	16.48158
100.243115	16.794824
102.763672	16.439883
100.511717	13.704628
100.604162	13.748008
100.589541	13.793595
100.507534	13.721814
100.576159	13.846612
100.64012	13.779897
102.077768	14.976289
99.01094	18.758996
100.301116	13.800315
100.374645	13.91459
100.039652	13.813067
98.301252	7.90043
100.700863	14.56485
103.255309	16.23408
99.537945	16.481916
104.858724	15.29041
100.591606	13.964426
100.483249	7.001574
100.47148	7.00212
98.980538	18.919357
100.697063	13.613203
103.107346	14.990204
100.529675	13.702373
100.354815	13.698694
100.511126	13.805251
99.540435	16.464689
103.313528	16.178864
100.498507	13.758943
98.95714	18.807237
102.577489	17.840499
99.491192	18.236741
103.529534	14.957964
100.677178	13.82147
100.608657	13.772995
100.51422	13.688718
100.607349	13.628177
99.009027	18.575854
100.405344	13.776603
100.239516	16.823935
99.535602	18.311192
100.626245	13.795765
100.542083	13.990409
103.858811	18.262995
103.475514	17.46967
102.187082	17.30643
100.529495	13.70334
102.851277	16.425273
100.638094	13.706868
100.580055	13.852657
99.548942	17.312022
100.123726	14.472363
100.486545	13.758449
104.624307	15.865145
100.53016	13.702577
100.666404	13.996843
100.305782	13.803054
104.147749	17.167757
100.616085	13.764661
100.529096	14.028325
99.880455	20.042938
98.955852	18.797777
100.59719	14.073248
99.793466	19.87443
102.102951	14.97578
101.289056	6.50138
100.631951	13.761973
100.939553	13.276811
100.060238	13.81865
100.620163	14.138504
100.14707	18.098942
103.229955	16.190407
100.504802	13.796387
100.437261	7.006744
100.20329	16.747561
100.586617	14.476035
104.161849	17.15684
100.732096	13.833711
100.602371	13.768143
100.393365	13.741185
100.56235	13.683273
103.712154	16.786591
100.546126	13.86927
100.496855	13.649211
99.929096	19.038188
98.995891	18.771203
99.005488	18.900027
102.080877	15.02312
100.122663	15.694385
102.820922	17.384275
102.222044	12.451008
100.546488	13.945606
103.310631	16.192196
104.646179	14.647294
100.51514	14.004295
100.723269	13.813199
104.199481	14.759323
100.502966	6.987834
100.619612	13.912151
103.415876	15.736508
100.80532	13.78045
99.964156	8.453883
100.581508	13.946232
99.50819	18.240978
100.584576	13.916525
98.669518	18.483762
100.548328	13.687746
100.780713	18.778312
100.286966	13.713051
100.632782	13.713984
100.51513	14.00435
100.589525	13.732663
100.499375	13.650982
100.548456	13.911017
99.318888	9.117866
100.500002	13.714724
100.633328	13.925963
100.51038	13.778204
100.581495	13.946195
98.976393	18.748115
98.909566	8.07609
99.936558	13.117016
102.077279	14.9783
100.699055	13.547369
100.609637	13.689873
98.947795	19.136212
100.920671	13.110317
103.263848	16.23542
103.246977	16.249686
100.284491	13.551043
103.106174	14.990119
100.681679	13.780291
100.563334	13.771547
100.624831	13.760623
99.901118	20.176978
102.423986	17.096412
99.962898	8.444323
102.811497	16.480842
100.645194	13.73482
100.936763	13.173758
102.763339	17.408154
100.391545	13.920772
100.496402	13.722694
102.716121	16.322142
98.822388	8.030903
102.700258	16.116933
98.94951	18.793807
98.958453	18.788849
100.928516	13.276511
100.657888	14.340456
99.937957	13.113436
100.72059	13.81405
101.364631	14.161275
100.596307	13.914655
99.008398	18.899669
100.64655	13.820633
100.596545	14.061024
100.52017	13.792168
100.736423	14.037503
100.50754	13.893567
100.561408	13.743211
102.829018	16.480326
100.46832	7.023595
100.041213	13.813844
99.559226	16.475759
102.713949	17.858832
98.991773	18.775896
99.899328	19.931184
98.955837	18.797819
100.39258	13.887905
99.502234	18.267653
100.87529	12.913892
100.568609	13.841677
104.147645	17.167794
102.846811	16.383168
100.548295	13.911415
102.797575	17.441845
98.992586	18.792028
100.620346	13.750137
100.756099	13.618136
100.422825	6.989575
100.548295	13.911415
101.123346	13.314209
100.526617	13.707103
99.95266	12.588256
98.310135	7.989673
103.239252	16.252219
100.52799	13.751492
100.693077	13.546309
100.606487	14.066337
100.548718	13.800259
100.699253	13.547507
100.547908	13.911326
100.974303	13.344424
100.480958	13.757511
102.823514	16.478558
100.556846	13.858711
100.510639	14.024402
99.928743	12.84339
100.587903	13.644949
100.565541	13.800066
104.110799	17.163226
100.529495	13.70334
98.967807	18.811204
100.612005	14.04092
100.594309	13.614107
100.549519	13.912027
100.76522	13.731746
99.892266	20.050524
100.753553	13.687751
100.52904	14.028385
100.445427	13.800461
98.29853	7.891497
98.955998	18.801584
100.569975	13.841095
100.587221	13.708302
102.828273	16.461715
103.066167	16.251364
100.625123	14.012696
100.490142	13.726257
99.492186	18.233618
100.569997	13.841013
100.119584	18.066908
100.575556	13.804223
100.928746	13.276685
100.68685	13.785571
100.133728	18.13422
100.732096	13.833711
104.867577	15.236493
100.575525	13.836779
100.44128	13.566811
102.824012	16.478476
100.528675	13.718636
100.640366	13.678103
100.518564	13.716624
100.356625	13.7592
100.575689	13.634957
100.597123	14.075498
99.874259	20.049962
102.815745	16.484234
100.552782	13.719164
100.654302	13.856672
100.648294	13.764323
104.769844	17.415085
100.62881	13.635411
100.925513	13.114919
98.95933	18.811605
100.344377	16.456467
100.713672	13.811575
100.538335	13.764855
104.164036	14.794427
100.624123	13.762773
100.65368	13.589049
100.507785	13.745893
100.614854	13.869792
100.651164	13.770449
100.947588	13.102089
100.522339	13.82287
100.505438	13.820869
99.087554	18.852508
99.841263	17.007783
100.616376	13.825891
102.079044	14.97375
100.605559	13.696319
102.928818	15.684099
100.667295	15.9209
100.482783	13.699752
100.435259	13.679543
100.664837	13.847202
100.532108	13.794054
99.034717	18.542763
100.746581	13.691446
102.10472	14.985585
100.460291	13.699745
100.655421	13.8144
98.379037	7.9019
100.472271	13.756967
100.585031	13.735584
100.574777	13.894428
100.584491	14.369322
98.398022	7.908745
100.18952	15.737447
100.481394	13.857094
99.994426	13.407515
100.216439	16.825605
103.246294	16.243976
99.765628	17.523672
99.826452	19.906218
102.733591	17.85307
100.599681	7.195721
103.655675	16.0337
99.433319	14.06771
98.926714	18.702068
100.513962	13.729866
103.248973	16.243299
100.617943	13.75999
100.443091	13.71477
99.826452	19.906218
100.139269	18.142416
98.979952	18.78727
102.113155	12.598398
100.92005	13.111878
100.675002	13.610103
100.45804	13.720166
99.845283	19.907761
100.655421	13.8144
100.632536	14.749416
100.530354	13.794856
100.86079	13.853609
100.499926	6.998514
100.556413	13.80722
100.748445	13.692446
100.550376	13.783651
100.484684	13.7591
100.355816	13.773712
100.695069	13.788586
100.337256	13.727596
99.50236	18.286308
100.143266	14.571155
100.663365	13.771262
101.156563	16.421056
101.156563	16.421056
100.545996	13.78312
99.67501	16.494263
102.702182	16.396702
100.593664	13.640886
100.480519	13.960474
100.477506	13.778255
100.97182	13.54228
100.556865	13.797444
100.4466	13.777701
100.65036	13.868569
100.607334	14.085456
100.606034	13.792036
100.605969	14.039988
100.790571	13.78811
104.779717	17.402892
100.647239	13.765687
100.510188	6.998017
100.676562	13.650651
104.839539	15.238309
100.610303	13.755316
100.615771	13.825259
99.880732	20.429729
100.579281	13.960947
100.570478	13.846372
100.59471	13.713805
102.092179	14.986376
100.465052	7.001452
102.366747	13.80602
100.039563	13.810992
98.956123	18.801622
100.578934	13.821023
100.562421	13.683151
100.805637	13.735443
100.594658	13.694698
100.542612	13.782674
102.8232	16.479035
98.952813	18.801472
