106.83773	-6.52013
106.890179	-6.651422
105.45534	-5.53658
110.42871	-6.98998
106.63124	-6.23757
106.8425	-6.259373
106.707059	-6.324424
112.650494	-7.355847
112.962523	-2.527489
106.97963	-6.3911
107.434139	-6.9201
100.43965	-0.92495
112.759983	-7.358069
110.347471	-7.875107
106.177443	-6.125852
106.970036	-6.220299
112.73049	-8.108108
111.04303	-6.73181
110.34261	-7.78651
111.59957	-7.14286
122.521383	-3.965058
106.752017	-6.175311
110.654587	-8.012928
106.963456	-6.263815
106.531739	-6.101608
117.115476	-0.502713
110.356217	-7.748021
98.65804	3.64461
106.920525	-6.220576
116.867772	-1.260027
106.741635	-6.353658
112.304536	-8.074508
104.053973	1.030801
108.227851	-7.34858
110.345169	-7.684662
112.584536	-7.386553
98.692486	3.543696
110.38375	-7.826342
112.642658	-7.237638
106.77151	-6.10918
119.557987	-5.206736
106.74343	-6.261887
109.349047	-0.054202
98.628033	3.591293
106.80559	-6.47599
106.73648	-6.42995
112.75462	-7.28418
106.487626	-6.259409
107.60144	-6.88611
107.60925	-6.92218
98.703965	3.571179
106.789009	-6.201957
106.727073	-6.226168
119.441197	-5.187657
112.61803	-7.956811
123.012869	0.61911
105.252233	-5.371804
104.054968	1.129303
107.60553	-6.89001
106.81083	-6.5746
110.320945	-7.814488
103.972228	1.106529
119.461339	-5.182447
112.76143	-7.27591
106.92715	-6.10693
106.721273	-6.134475
106.740474	-6.341307
106.14227	-6.11311
112.70552	-7.36636
106.68516	-6.11368
107.313338	-6.338512
106.81254	-6.6105
106.895812	-6.297485
119.39391	-5.15958
106.910908	-6.2806
112.722434	-7.810153
106.81401	-6.13794
112.61298	-7.97102
106.899483	-6.115179
106.783503	-6.212143
120.189951	-5.548417
106.83297	-6.34468
105.216631	-5.376187
119.525432	-5.102555
104.031426	1.132165
104.036519	1.101851
112.75457	-7.28405
107.100869	-6.265577
106.77298	-6.395904
106.914916	-6.391915
112.60511	-7.951394
106.789092	-6.182796
106.934567	-6.224352
109.66901	-6.89042
107.151459	-6.321539
107.77897	-6.93949
106.73778	-6.35587
105.252337	-5.427768
110.41048	-7.77632
113.878304	-2.179867
112.74101	-7.26466
112.742349	-7.348832
107.65047	-6.927083
110.390207	-7.775178
110.816592	-7.55068
106.864647	-6.205731
112.80727	-7.28059
107.010725	-6.259063
107.646747	-6.924404
103.580616	-1.64695
106.761967	-6.264891
119.461863	-5.198265
110.322832	-7.73102
107.063857	-6.236622
104.033388	1.148767
106.837788	-6.36036
112.72214	-7.31205
107.991358	-7.173064
106.817108	-6.477185
106.743603	-6.231395
106.610445	-6.254536
110.37152	-7.8018
106.9727	-6.26751
108.540001	-6.692428
110.33373	-7.69618
112.61651	-7.973995
110.3498	-7.871234
105.85504	-6.15171
106.987937	-6.246524
109.355874	-0.048402
106.854855	-6.228224
106.90187	-6.35298
106.94832	-6.243565
107.040161	-6.272697
107.608302	-6.947892
115.22188	-8.674595
106.61906	-6.22455
106.852173	-6.223367
107.062597	-6.270412
106.847577	-6.41039
110.330348	-7.888597
98.50094	3.622698
106.828832	-6.275351
106.90286	-6.22259
104.13813	1.10447
106.872295	-6.198553
108.500557	-6.860085
104.77865	-2.931328
110.3833	-7.79675
106.119141	-6.285262
112.234702	-7.455159
106.944394	-6.19643
98.649709	3.689944
112.601441	-7.985368
107.68464	-6.9486
107.002577	-6.306964
107.14985	-6.81743
106.736599	-6.559415
106.925504	-6.224835
112.526386	-7.871649
107.020197	-6.200851
110.46384	-7.01211
107.627854	-6.916774
106.742939	-6.193446
112.484941	-7.50144
116.829049	-1.233468
106.80677	-6.19456
106.86347	-6.15704
107.01673	-6.70495
119.62918	-4.03786
106.879094	-6.348962
106.879992	-6.257048
106.73056	-6.367033
106.886226	-6.373529
107.632718	-6.972787
106.745945	-6.273865
110.749402	-7.669078
107.603883	-6.884306
115.23975	-8.64417
101.41951	0.50568
119.49899	-5.14549
119.44388	-5.147616
98.658463	3.555473
106.138134	-6.119713
106.730766	-6.367155
107.453442	-6.393391
109.582476	-7.422521
112.7436	-7.23023
117.54723	0.47856
109.484002	-0.039078
107.632896	-6.926011
107.65211	-6.7373
110.350806	-7.817174
110.34341	-7.80197
107.297991	-6.297409
140.647367	-2.607943
109.663012	-6.906409
106.814722	-6.260898
112.148979	-8.132541
116.826062	-1.250601
110.39349	-7.16053
104.83359	-4.74597
110.353411	-6.978735
98.602788	3.49275
107.017049	-6.235151
104.079348	1.10561
114.859918	-3.443701
107.030315	-6.249897
107.1468	-6.81246
110.38885	-7.81905
106.805558	-6.270502
107.039399	-6.706569
110.945625	-7.807783
104.74998	-2.9771
106.831634	-6.139019
110.262645	-7.979251
102.078123	0.117335
107.721809	-6.598753
106.873605	-6.232716
106.925714	-6.288252
106.944844	-6.239233
110.374677	-7.787679
115.222703	-8.675696
101.40875	0.59235
112.75977	-7.30873
110.461449	-7.029272
106.698878	-6.276429
110.429289	-7.055237
107.621522	-6.900637
105.232276	-5.362032
103.952792	1.040746
106.806444	-6.54617
114.652923	-8.361878
107.076999	-6.220755
106.690811	-6.379587
110.379178	-7.81431
106.82718	-6.32331
109.318996	-0.02576
115.253172	-8.64555
110.779102	-7.55702
107.072185	-6.235327
110.41165	-7.7685
110.361362	-7.720978
101.08516	0.37177
110.43078	-7.01542
101.22031	1.25837
106.747232	-6.22652
106.934995	-6.417884
106.81329	-6.25758
107.55485	-6.92574
106.809647	-6.434478
107.17018	-6.282231
106.85307	-6.20697
112.67966	-7.86873
106.79807	-6.2168
98.63701	3.56179
101.397379	0.445015
111.44278	-7.41067
101.433027	0.518669
110.811098	-7.570946
106.88004	-6.264575
106.760393	-6.275474
107.741351	-6.940671
110.863187	-7.712375
106.72361	-6.33583
111.866157	-8.032478
110.407086	-7.774638
106.82395	-6.241
112.801359	-7.336993
106.958009	-6.28386
109.240738	-7.427759
106.530682	-6.172012
103.970301	1.106515
106.8133	-6.25537
112.651394	-7.189189
106.71173	-6.2332
106.909242	-6.267131
106.913406	-6.234003
119.4083	-5.137
107.62338	-6.8919
106.945	-6.25267
109.659647	-7.615901
136.8769	-4.54087
110.43486	-7.00957
106.814658	-6.256031
106.95163	-6.67498
106.83868	-6.279988
111.420222	-6.974277
106.848304	-6.218809
112.749909	-7.294886
106.878417	-6.335162
106.81686	-6.48226
102.266877	-3.783324
106.80148	-6.2797
112.70367	-7.3131
106.86713	-6.19558
104.823028	-3.012546
106.07958	-6.01334
124.842105	1.440813
112.736211	-7.29015
110.85741	-7.55166
106.820861	-6.194762
111.66053	-6.891591
104.660742	-3.200155
106.875033	-6.11424
106.93882	-6.3073
110.848126	-7.548974
104.477807	0.906944
106.82105	-6.329366
112.04097	-7.80762
106.81856	-6.2233
106.955647	-6.23614
106.731038	-6.12229
110.359722	-7.796185
116.13193	-8.5904
110.370324	-7.816959
106.153272	-6.111932
106.784484	-6.227135
106.7395	-6.24996
106.176619	-6.143904
106.72599	-6.25289
110.4249	-7.60039
107.557254	-6.920382
106.981835	-6.233165
110.391198	-7.801802
106.984105	-6.187045
110.37322	-7.80044
107.75692	-6.5742
106.83833	-6.314816
110.890589	-7.576857
106.869157	-6.198585
107.571622	-6.958565
106.8189	-6.15971
106.93383	-6.92261
106.69638	-6.139116
106.83466	-6.14752
110.362259	-7.730628
110.40749	-7.77104
106.99093	-6.70102
112.598494	-7.923785
107.58298	-6.91122
111.123613	-7.662742
108.223743	-7.357643
113.721148	-8.166281
106.80873	-6.15886
107.069476	-6.222547
107.546259	-6.866954
108.507565	-6.695897
106.69362	-6.24601
108.638953	-6.82894
104.72171	-2.96187
107.58482	-6.8684
106.88284	-6.20793
112.600814	-7.92723
106.774698	-6.376443
106.986609	-6.372976
106.965451	-6.231705
106.74561	-6.57269
106.933261	-6.212642
110.853507	-7.551177
106.8089	-6.395113
107.579653	-6.924353
119.435867	-5.131911
110.76842	-7.55099
101.464469	0.460695
106.840871	-6.260691
106.963287	-6.331299
106.734744	-6.259253
98.49133	3.60924
107.152213	-6.281218
110.37857	-7.77849
95.335445	5.543958
119.543928	-4.838232
107.01494	-6.25158
106.90888	-6.44844
107.6813	-6.95664
98.707117	3.574279
100.16146	-0.625009
113.91291	-2.234362
106.836714	-6.258679
109.310019	-0.01228
98.74854	3.59464
106.90171	-6.1296
104.02959	1.1593
110.817387	-7.569023
101.433026	0.518703
107.60896	-6.90818
110.38993	-7.81767
106.982957	-6.254577
98.68624	3.631224
110.816596	-7.599348
104.768034	-2.972078
106.807241	-6.186193
106.854643	-6.165439
110.43714	-7.05455
106.827608	-6.283108
106.776051	-6.216202
98.626617	3.511344
106.826925	-6.204544
111.915799	-8.054066
112.594504	-7.926799
107.487569	-6.84839
112.642947	-7.977302
110.390416	-7.805776
106.856092	-6.246121
112.73102	-7.29423
111.997925	-6.832294
109.320311	-0.01419
106.840761	-6.300277
110.46903	-7.00292
110.443099	-6.960446
106.99536	-6.11634
106.97675	-6.40656
112.595726	-7.414054
107.62472	-6.89893
107.774363	-6.936408
98.65979	3.52297
110.392494	-7.771084
114.614953	-3.312888
106.5319	-6.10156
106.033121	-5.994175
110.76686	-7.5562
101.584154	0.677214
106.900783	-6.351155
95.371251	5.596461
119.49251	-5.19739
106.852666	-6.229503
106.53447	-6.070716
106.719611	-6.564671
107.00418	-6.212036
106.655417	-6.182587
107.909141	-7.229362
112.70039	-7.318331
104.75327	-2.97715
110.855156	-7.564625
107.645631	-6.908339
107.83026	-6.92268
106.705607	-6.267166
106.92376	-6.66695
106.78	-6.10753
106.789084	-6.180246
119.41945	-5.17869
109.310346	-0.03468
106.6403	-6.21458
113.697345	-8.184078
110.7558	-7.757385
106.863323	-6.239569
106.803867	-6.131747
106.831495	-6.264524
110.437136	-7.053169
107.037151	-6.159467
98.66051	3.52461
108.421812	-6.694016
119.88422	-0.89691
106.910866	-6.133793
140.69093	-2.57952
107.149417	-6.807923
106.83278	-6.283539
110.58301	-7.03605
110.41376	-7.77427
106.92025	-6.92011
105.58671	-5.7075
119.44904	-5.18281
119.480047	-5.141548
101.4496	0.46039
115.08926	-8.12137
106.921502	-6.208495
110.41243	-6.98441
107.027095	-6.239342
106.90645	-6.13548
106.799071	-6.170899
110.416341	-7.629599
106.75436	-6.33256
106.746511	-6.389092
112.731067	-7.248451
106.841547	-6.231056
107.68526	-6.94525
110.577083	-7.368124
106.745882	-6.30521
116.82935	-1.25097
119.419886	-5.120666
109.346328	-0.035145
112.79264	-7.24691
106.88324	-6.3019
106.63508	-6.19971
112.71009	-7.26736
110.20006	-7.55233
112.73233	-7.29541
106.812476	-6.161896
110.390293	-6.982021
106.825978	-6.194306
107.56924	-6.92591
116.587451	-0.270002
115.20315	-8.686081
106.839652	-6.183947
110.412338	-7.756458
106.841547	-6.231056
98.663976	3.559011
110.368324	-7.770577
112.628592	-7.9762
106.839671	-6.183831
107.678606	-6.946379
106.85847	-6.20506
110.406332	-7.745102
106.906142	-6.252252
112.706	-7.26767
112.60195	-7.9249
106.57947	-6.18214
107.64278	-6.93313
106.935904	-6.174077
98.638055	3.566582
106.876916	-6.209716
110.427564	-7.604237
107.614223	-6.889874
103.24528	-4.02376
106.83621	-6.281901
119.49599	-5.20442
95.344418	5.063409
108.15234	-7.17138
112.754715	-7.211252
106.940492	-6.324339
109.694205	-7.391824
110.388918	-7.817521
106.797079	-6.565948
101.435073	0.569439
106.83318	-6.19942
107.06881	-6.22041
106.78799	-6.2486
112.728447	-7.128802
112.618713	-7.943928
104.7779	-3.02359
106.644472	-6.244768
106.854642	-6.165444
107.004141	-6.17947
106.805542	-6.59126
110.407843	-6.978436
112.623085	-7.946621
106.852693	-6.343312
106.824945	-6.240723
110.501062	-7.336539
106.865358	-6.302052
106.78287	-6.16922
112.650728	-7.156556
106.8108	-6.278507
119.51937	-5.112919
106.62899	-6.23977
112.643303	-8.042698
110.37851	-7.778488
110.38326	-7.76385
106.907763	-6.13209
106.738271	-6.418282
106.692733	-6.22492
120.196036	-2.99809
120.19604	-2.99809
119.44883	-5.170158
110.431485	-7.700166
106.843871	-6.243134
106.882082	-6.36782
106.85626	-6.23519
107.04597	-6.7418
101.378924	0.455016
110.592859	-7.934761
107.61443	-6.8849
106.81617	-6.56635
106.813219	-6.134708
106.349629	-6.219631
106.895151	-6.21325
110.431133	-7.757944
106.87719	-6.24845
110.623411	-7.71669
106.84213	-6.19695
110.32674	-7.81384
112.72662	-7.2415
112.72164	-7.25209
106.900874	-6.117567
111.474142	-7.618826
106.868818	-6.652817
110.20685	-7.60369
119.525432	-5.102555
106.899647	-6.108122
110.398063	-7.835337
106.671352	-6.323793
106.563799	-6.161639
110.335537	-7.721996
110.399387	-7.799957
110.372263	-7.782012
106.959702	-6.316901
110.400988	-7.74477
106.90114	-6.28696
107.031608	-6.717626
112.767515	-7.243545
95.3231	5.559684
110.89446	-7.57844
106.65564	-6.13448
110.414244	-7.776138
107.150526	-6.275336
107.8957	-7.16883
110.796216	-6.915213
107.924996	-6.837244
106.9592	-6.09699
106.445792	-6.199388
106.78489	-6.34749
106.80898	-6.28905
107.082339	-6.244712
106.834999	-6.1487
110.635616	-7.613763
105.069313	-5.367517
106.827	-6.21435
109.2837	-6.90023
106.706585	-6.140306
98.654351	3.691088
107.58214	-6.8009
112.603686	-7.931519
106.78094	-6.339846
115.24458	-8.6477
110.387055	-7.826512
108.22261	-7.34077
106.877901	-6.112405
106.915821	-6.22293
106.797553	-6.132437
107.58444	-6.86207
106.8905	-6.36336
104.782978	-2.935666
106.8451	-6.66556
105.28825	-5.401674
117.159372	-0.526292
106.8906	-6.36333
119.574229	-5.012568
107.658413	-6.908308
112.89321	-7.666059
110.41189	-6.97967
106.86589	-6.47971
114.59834	-3.29739
106.81932	-6.29279
110.394844	-7.765756
123.100213	0.595897
110.819761	-7.579615
104.771682	-3.002439
112.14915	-8.13059
112.10004	-6.931921
104.782978	-2.935666
117.127134	-0.489635
119.46135	-5.16657
103.84849	-2.86738
104.782978	-2.935666
98.638773	3.552511
106.83179	-6.13013
112.639871	-7.368843
112.773919	-7.387387
107.623	-6.89806
107.010248	-6.272295
103.84849	-2.86738
110.363107	-6.9897
106.766851	-6.309188
112.730486	-7.334743
109.045936	-6.877325
109.321572	-0.048347
110.25613	-7.841137
106.766743	-6.567048
115.204296	-8.67538
106.575846	-6.151882
106.82532	-6.17861
105.278875	-5.434741
106.754719	-6.569551
104.162205	-4.129447
120.468855	-2.608332
112.715936	-8.154814
106.77141	-6.29621
109.433259	-0.018422
112.004684	-7.786621
115.164973	-2.937391
98.725888	3.590969
106.64213	-6.20998
104.778675	-2.971664
119.45126	-5.1637
106.82468	-6.22916
107.719095	-6.947616
110.390454	-7.81328
120.895193	-3.405581
107.328086	-6.355979
106.84456	-6.28728
110.37146	-7.880854
106.854789	-6.242119
110.44584	-7.696653
125.161731	1.446159
106.84183	-6.14151
107.39827	-7.14204
106.793595	-6.211806
111.982417	-7.908625
107.525375	-6.856833
108.370012	-7.180661
98.70015	3.54063
106.921598	-6.414414
112.74799	-7.32554
106.858255	-6.225787
98.751201	3.592406
110.377926	-7.778678
106.86914	-6.16726
110.229217	-7.761493
106.804153	-6.60969
125.097617	1.418952
119.62501	-4.03749
109.30284	-0.053035
106.805752	-6.593796
119.62501	-4.03749
110.41703	-7.66703
119.40874	-5.14605
106.84205	-6.30347
110.21613	-6.94135
125.090978	1.415391
106.732108	-6.270903
107.868992	-7.205428
112.739731	-7.358041
104.750069	-2.98344
123.068177	0.542963
107.502265	-6.856564
111.918179	-7.097272
105.251636	-5.400765
106.854795	-6.67103
110.441961	-7.050867
110.33361	-7.809768
106.803596	-6.168629
106.64007	-6.17022
106.91767	-6.170016
104.785341	-2.977676
106.601104	-6.214257
107.298621	-6.330587
107.00898	-6.73478
110.42301	-7.75286
103.574	-1.61025
107.765813	-6.574833
106.700603	-6.65508
110.792711	-7.566506
106.944442	-6.239773
107.773147	-6.937784
106.793034	-6.140402
114.863485	-3.436363
107.896287	-7.138915
115.354662	-2.597174
119.815508	-3.864426
106.944461	-6.239506
106.87261	-6.19736
106.799166	-6.216256
112.95776	-7.91107
119.43641	-5.15688
119.78972	-3.92427
112.79111	-7.27989
109.03459	-7.69143
115.37908	-8.23851
110.355254	-7.001238
107.000631	-6.138607
100.39392	-0.96387
104.26537	-3.39856
107.02011	-6.32426
122.51118	-3.97311
98.590832	3.580653
108.5612	-6.72761
107.44402	-6.40185
98.63304	3.50819
119.41187	-5.13571
114.3744	-8.19569
110.477142	-6.990048
104.417629	-3.287608
107.0312	-6.24367
106.868639	-6.280701
110.487418	-7.697545
115.168666	-8.63139
119.53526	-5.05953
115.197486	-8.648704
106.601139	-6.214244
106.85226	-6.374496
112.75551	-7.283754
117.257616	-0.551517
106.77588	-6.2032
110.4377	-7.7856
106.961172	-6.416739
107.74608	-7.05613
106.711097	-6.238699
111.918286	-7.097289
112.707058	-7.448704
114.755596	-3.440306
112.688538	-7.63184
107.61421	-6.94659
106.825617	-6.281935
106.921067	-6.134106
100.353557	-0.848791
102.343726	-1.616091
110.59597	-7.53597
106.8428	-6.35746
103.980635	1.047794
112.735501	-7.312641
106.86718	-6.27279
101.213671	0.804042
110.39108	-7.79887
107.611996	-6.867732
125.113104	1.438879
107.044735	-6.725532
106.747631	-6.277001
110.878694	-7.757328
115.20556	-8.65273
107.04733	-6.75338
102.110543	1.481131
119.512155	-5.215878
114.588327	-3.314665
108.531654	-6.734266
124.840461	1.312943
110.327648	-7.815637
106.834721	-6.596425
106.869117	-6.344987
107.61593	-6.90789
107.549383	-6.865472
112.62011	-7.98728
115.168666	-8.63139
110.65107	-7.320104
103.798892	-3.742706
106.840056	-6.477881
106.912702	-6.443211
106.884548	-6.315196
107.014106	-6.404518
107.5282	-6.89321
112.689859	-7.667785
112.604071	-7.968557
100.427166	-0.931663
106.826322	-6.210811
112.62147	-7.97225
114.38346	-8.21066
106.861864	-6.347831
106.797791	-6.262925
106.805019	-6.201273
107.711	-7.04275
106.680292	-6.156667
110.42392	-6.98961
98.485772	3.738774
107.363547	-6.36036
110.840631	-7.680716
106.817878	-6.243475
112.792696	-7.358538
106.767304	-6.338391
107.5947	-6.91614
99.565512	2.919995
107.655096	-6.898234
106.06251	-6.003721
106.92788	-6.32701
106.756794	-6.235931
106.591251	-6.171853
104.802909	-2.945244
106.926816	-6.113823
109.669306	-6.890768
108.431448	-6.697546
106.72218	-6.27472
112.590839	-7.914404
105.304118	-5.104254
112.053071	-7.83054
102.26996	-3.769116
112.74056	-7.29129
106.8063	-6.1862
106.7601	-6.31188
106.561752	-6.190394
106.83511	-6.18522
100.35943	-0.92992
112.534481	-7.668502
101.591488	0.674535
110.63068	-7.67229
106.901778	-6.119369
110.362138	-7.778437
119.5554	-5.04962
119.516163	-5.135835
106.77788	-6.20614
101.45219	0.52683
106.80513	-6.22259
119.41912	-5.14158
107.62308	-6.91056
104.76053	-2.98006
106.989668	-6.243726
106.74833	-6.15452
125.148524	1.449207
110.364782	-7.045045
111.510894	-7.654961
106.85969	-6.21491
112.657684	-7.973087
124.839291	1.468093
115.20602	-8.78761
119.871496	-0.892886
98.703292	3.579528
106.983035	-6.174279
109.139085	-6.951534
100.455786	-0.939658
103.958438	1.041738
106.89096	-6.502019
106.117754	-6.057812
112.667584	-7.300696
102.269415	-3.768846
106.735931	-6.131966
106.840315	-6.401723
107.123943	-6.859229
119.47885	-5.200967
119.461629	-5.157224
123.62415	-10.175798
108.289304	-6.44181
107.50406	-6.88387
116.851721	-1.256555
115.207317	-2.904199
106.728373	-6.241456
110.133309	-7.9034
107.141108	-6.288332
122.533745	-4.019796
106.69738	-6.530857
120.194984	-2.992609
110.6293	-7.673619
106.815068	-6.194572
106.82178	-6.36481
106.886007	-6.315021
110.366942	-6.987519
110.411008	-6.980544
107.623211	-6.896997
104.76348	-2.9032
114.58146	-3.29995
110.464371	-6.981252
112.6352	-7.96902
106.840496	-6.420007
110.42387	-6.99194
106.86722	-6.1957
106.448249	-6.171562
109.117711	-6.870905
112.645551	-7.99738
111.998642	-7.900629
110.319707	-7.818985
106.15166	-6.11663
107.632146	-6.97752
112.604214	-7.934654
110.403262	-7.788596
106.824	-6.17152
119.49383	-5.14053
106.74083	-6.2475
106.90105	-6.19538
112.77338	-7.22105
107.60992	-6.89618
110.36413	-7.77933
107.468436	-7.09995
106.91579	-6.65665
112.763689	-7.212965
106.932164	-6.186094
116.523553	-8.652277
105.28846	-5.43354
106.877537	-6.307726
107.620882	-6.813054
109.250366	-7.420615
104.70592	-2.89806
119.49383	-5.14053
110.81799	-6.801275
106.806863	-6.58308
110.83276	-7.5443
119.61536	-4.09474
106.979847	-6.287948
106.603708	-6.169904
112.18034	-7.76211
116.87331	-1.25715
107.0113	-6.72106
107.61674	-6.90775
106.61988	-6.2331
109.014383	-7.244169
110.869735	-7.605259
112.73669	-7.2468
110.41515	-7.06653
110.436613	-7.050343
110.436613	-7.050343
106.68886	-6.17809
105.87285	-6.11577
107.61615	-6.81206
120.27253	-5.44551
105.204601	-5.401965
106.854227	-6.205145
106.756147	-6.306203
110.70014	-6.62433
112.743936	-7.261162
110.37717	-7.82083
112.085625	-7.808369
106.86749	-6.19679
106.84878	-6.262977
110.416013	-7.775157
110.641675	-7.491329
110.35643	-7.76504
106.87747	-6.47338
98.452026	3.759184
106.476099	-6.238503
115.133656	-8.635309
114.36156	-8.22265
106.82303	-6.19483
106.73031	-6.20863
112.642597	-7.951411
114.62376	-3.35423
108.133067	-7.361532
107.125402	-6.847539
114.86815	-3.43814
106.84205	-6.23384
108.203899	-7.30255
107.79698	-7.16642
110.76131	-7.54916
107.62126	-6.9019
106.87198	-6.4857
112.638198	-7.334194
117.15533	-0.5037
106.868753	-6.403962
106.460986	-6.104432
107.62479	-6.91946
106.992468	-6.247357
110.59666	-7.7127
99.62302	2.70325
112.638198	-7.334194
106.91108	-6.37588
117.14544	-0.47533
106.58848	-6.1867
110.29119	-7.58398
106.862602	-6.164197
106.814247	-6.193928
106.825858	-6.158913
106.709764	-6.12984
106.737584	-6.569528
107.60452	-6.90919
106.934344	-6.341954
106.90543	-6.41599
109.370232	-7.307795
106.81316	-6.22098
110.89077	-7.13993
112.73935	-7.28721
107.636182	-6.980972
107.65395	-6.91458
110.9634	-7.45347
110.39056	-7.80719
110.41911	-6.98902
106.827893	-6.27085
106.882074	-6.290648
106.87664	-6.454605
110.404259	-7.862124
108.362838	-6.348778
106.90942	-6.28547
112.69656	-7.669831
112.79178	-7.37549
110.807923	-7.577732
106.831187	-6.17259
106.64278	-6.54828
106.822444	-6.556828
98.521751	3.202537
112.611617	-7.950058
106.744807	-6.133788
114.596147	-3.334191
112.571996	-7.170849
107.60463	-6.93485
106.18251	-6.10898
110.785623	-7.609426
106.79447	-6.38229
124.846599	1.442815
113.886149	-2.206297
106.734793	-6.229779
106.804781	-6.224861
110.384738	-7.772569
119.43507	-5.15192
119.453057	-5.141489
107.658071	-6.957946
107.072622	-6.797905
106.921534	-6.128083
115.223793	-8.636178
112.68043	-7.2629
110.390841	-7.798475
106.802621	-6.173137
109.566227	-7.396899
110.42443	-7.76223
106.777037	-6.118133
114.17998	-8.4341
106.10675	-2.122881
