-58.436301	-34.757745
-59.146523	-37.300638
-68.532802	-31.538737
-60.699847	-32.844975
-58.424385	-34.582758
-64.154181	-31.360195
-64.246915	-31.336868
-60.639975	-32.95719
-58.358946	-34.637938
-58.172755	-34.82669
-62.283444	-38.734347
-60.63721	-32.962303
-60.961587	-34.576406
-57.570562	-38.058655
-58.446412	-34.576795
-58.556276	-34.455566
-57.953686	-34.908001
-69.153705	-33.3486
-63.394766	-34.130743
-58.378105	-34.96718
-64.275959	-36.612009
-58.454883	-34.776095
-65.246804	-26.808235
-60.773097	-33.001693
-58.386574	-34.604188
-65.063257	-31.953779
-67.724196	-53.761017
-60.312025	-36.887457
-64.259206	-31.384354
-58.426169	-34.786586
-58.514862	-34.660229
-64.23645	-31.343459
-56.698679	-36.552061
-67.548171	-45.877665
-58.413474	-34.764241
-62.18982	-33.286945
-59.463676	-34.248315
-58.527112	-34.524177
-66.830581	-29.390553
-58.476924	-34.568439
-61.213595	-32.032791
-60.579748	-33.905001
-59.528408	-30.013505
-61.047379	-33.019822
-60.019771	-34.891759
-65.463986	-33.681374
-58.531224	-34.541159
-57.956843	-34.911918
-63.044082	-31.422368
-62.288395	-38.687957
-58.492222	-34.759099
-59.327904	-35.39981
-58.542816	-34.572418
-64.50944	-31.433943
-59.799885	-32.388675
-58.584586	-34.490985
-67.68244	-34.984199
-58.52173	-34.52433
-62.322745	-38.713929
-62.230053	-38.724011
-58.62709	-34.627152
-65.401553	-24.801902
-58.186963	-34.804023
-58.431801	-34.624692
-58.631935	-34.810679
-68.843732	-32.875249
-65.093138	-43.301188
-59.147986	-32.297436
-58.305774	-34.779299
-58.754749	-38.562035
-60.565487	-33.887719
-60.724829	-31.668911
-58.872269	-32.376471
-62.404432	-37.60834
-58.609025	-34.500279
-58.015901	-34.876981
-58.262353	-34.740364
-60.668674	-32.960665
-64.27089	-31.381083
-60.064178	-33.508632
-64.266288	-27.733673
-58.396916	-34.60212
-58.395995	-34.58939
-58.361154	-34.628163
-58.395025	-34.58822
-64.206814	-31.413115
-65.054236	-43.306066
-64.187831	-31.382356
-60.677613	-32.975916
-71.300711	-42.911652
-68.850804	-32.94077
-58.739644	-34.636211
-64.266729	-27.835522
-58.384037	-34.739914
-64.286854	-31.302585
-63.417966	-36.403103
-59.116954	-34.562543
-58.992666	-27.434348
-57.619225	-38.01961
-60.667447	-32.925789
-58.398721	-34.586885
-64.167797	-31.447473
-64.203732	-31.476729
-58.285513	-34.78982
-57.91864	-34.946474
-57.556601	-38.003501
-58.080377	-34.880801
-57.895203	-34.857886
-60.006335	-31.873861
-58.517925	-34.624417
-58.439007	-34.732115
-58.480541	-34.794612
-58.416924	-34.632524
-57.562538	-38.006464
-63.535178	-34.473901
-54.895749	-27.101214
-68.321182	-54.807
-64.203732	-31.476729
-58.495946	-34.600735
-64.307745	-31.273258
-58.464934	-34.606642
-65.169325	-26.818446
-64.247517	-31.302977
-57.606173	-38.001518
-58.378882	-34.916636
-58.371972	-34.631935
-58.555736	-34.64921
-55.88332	-27.433889
-64.189727	-31.384015
-58.262346	-34.740377
-60.806455	-32.909649
-68.085075	-38.961479
-68.921438	-37.400301
-55.898831	-27.371655
-57.849022	-38.266712
-62.263638	-38.769667
-68.524253	-31.513425
-58.781468	-34.652075
-60.70518	-31.631262
-58.736264	-38.576981
-58.733195	-38.560241
-62.091637	-31.433996
-58.578312	-34.50232
-58.384731	-34.619811
-58.250684	-37.847698
-58.57303	-34.508185
-63.243938	-32.404371
-58.359714	-34.678605
-57.596335	-38.009282
-58.9733	-34.161375
-58.449193	-34.569653
-59.027347	-34.094189
-60.66036	-32.987074
-60.846462	-26.802143
-58.386395	-34.883528
-62.17931	-33.278985
-58.486095	-34.785103
-58.456597	-34.612116
-58.460997	-34.573743
-58.740527	-34.51387
-58.66556	-34.668149
-58.463152	-34.609267
-61.901628	-35.808106
-58.377645	-34.797591
-68.356247	-54.831063
-59.438956	-34.648991
-71.380118	-41.133324
-64.300843	-31.274934
-67.097649	-39.100892
-58.395206	-34.892816
-58.209643	-34.781858
-60.978673	-32.235646
-55.323531	-27.608246
-58.43677	-34.758168
-64.153023	-31.366958
-60.537974	-31.740892
-59.400396	-32.170731
-68.194827	-38.953434
-58.730941	-34.672476
-59.860307	-36.787167
-58.423502	-34.680594
-59.645948	-29.154146
-59.178054	-34.566818
-59.254806	-29.125168
-58.576345	-34.577443
-58.969343	-34.173896
-62.288324	-38.687939
-58.335219	-34.815947
-57.979822	-34.926106
-58.056824	-34.874227
-62.975414	-35.496442
-58.009776	-34.879332
-67.998942	-38.917411
-59.022592	-34.120645
-58.369828	-34.939806
-58.618558	-34.653228
-58.61438	-34.554984
-64.49405	-31.078308
-60.468047	-34.649509
-58.2559	-34.808123
-58.715244	-34.692254
-58.617075	-34.481062
-58.719579	-34.545352
-71.53428	-41.961246
-58.142383	-32.214932
-58.895781	-32.374115
-59.856663	-36.78162
-61.516085	-31.265803
-68.52677	-38.509116
-58.699014	-34.643023
-58.32284	-34.682506
-58.570891	-34.730482
-68.852736	-32.881002
-58.447592	-34.810947
-58.596139	-34.472348
-64.179206	-31.408531
-60.608226	-31.647287
-62.986007	-40.817346
-58.485776	-34.71887
-58.456595	-34.612105
-58.715869	-34.409755
-58.543024	-33.036039
-58.270723	-34.760001
-62.283265	-38.733905
-56.048569	-28.56024
-62.263432	-38.776775
-57.966069	-34.93491
-62.615126	-39.260915
-58.428185	-34.594084
-62.082331	-31.439349
-58.432626	-34.568431
-62.286549	-38.729793
-58.430801	-34.690203
-62.963592	-36.749735
-58.474303	-34.698786
-64.151381	-31.393376
-64.229608	-31.418449
-58.397284	-34.654315
-63.698786	-30.742239
-67.495738	-45.840088
-65.249927	-26.810485
-66.828498	-29.413417
-58.41153	-34.733784
-58.258852	-34.717774
-62.322745	-38.713929
-60.709045	-32.952329
-55.897823	-27.368937
-58.656778	-34.648804
-58.447586	-34.810953
-64.272741	-27.821375
-58.456578	-34.61214
-68.122082	-38.945151
-64.338129	-31.360261
-58.407527	-34.744318
-65.000824	-31.727666
-58.223718	-34.762805
-65.256741	-35.11163
-58.01349	-35.559152
-60.6974	-31.6407
-61.915314	-35.817452
-58.50655	-34.498382
-60.707455	-31.60126
-58.73955	-34.441714
-60.228649	-33.330701
-59.178096	-34.566776
-60.762944	-31.662626
-58.660565	-34.495539
-64.21095	-31.43021
-58.509661	-34.654151
-64.162587	-31.382731
-58.464189	-34.791158
-58.615652	-34.662827
-58.375647	-34.606534
-58.384593	-34.978625
-58.018886	-31.404297
-57.892477	-34.876723
-57.899283	-35.002131
-67.643218	-39.016108
-58.625979	-34.392934
-57.606258	-37.962078
-68.522537	-31.522954
-58.417319	-34.771457
-58.682095	-34.649962
-65.237112	-26.834119
-67.53987	-39.025135
-64.167286	-31.438484
-65.39999	-24.696396
-63.794336	-31.782269
-62.322745	-38.713929
-64.322485	-31.22514
-64.084093	-30.962741
-62.731297	-35.96177
-58.414362	-34.73695
-55.895869	-27.363384
-58.392553	-34.603753
-58.068503	-34.88068
-58.38798	-34.787895
-67.531258	-45.868713
-57.603818	-38.010128
-58.671953	-34.757581
-60.607142	-33.317815
-58.725999	-34.52781
-60.672264	-32.97601
-64.289729	-31.316087
-58.742434	-38.561657
-58.84421	-27.469173
-55.912599	-27.40187
-58.004381	-34.927405
-64.210077	-31.382263
-58.575308	-34.466625
-58.453851	-34.662494
-64.205221	-31.366702
-60.650761	-32.935034
-57.586412	-37.972758
-58.391932	-34.600495
-58.729908	-34.3836
-57.956842	-34.911923
-62.244423	-32.945298
-68.032736	-38.955778
-71.262913	-41.139915
-58.442386	-34.76808
-64.189695	-31.417848
-65.263417	-26.807333
-58.253037	-34.796819
-58.390539	-34.635357
-57.560581	-37.956978
-62.27333	-38.743459
-58.406771	-34.585623
-71.309195	-41.1374
-64.246589	-31.40606
-58.646433	-34.701246
-60.664985	-33.000663
-64.155363	-31.39795
-60.712056	-32.896001
-58.393926	-34.848585
-69.245469	-51.638011
-60.928818	-34.589925
-59.262795	-29.144793
-58.97033	-34.609649
-57.913998	-34.861355
-58.569608	-34.623719
-68.088549	-38.936928
-64.246598	-31.485025
-58.404948	-32.162123
-62.22986	-38.727277
-58.394564	-34.591315
-57.959847	-34.915041
-64.48002	-31.403988
-60.168542	-35.431573
-58.511337	-34.607045
-58.635295	-34.656221
-60.71997	-32.822805
-58.502158	-34.590995
-64.244717	-31.367589
-60.528343	-31.769944
-64.16102	-31.426259
-71.297893	-42.896779
-63.923108	-34.021442
-64.111743	-32.178526
-67.999962	-38.921195
-58.356295	-34.760499
-69.203946	-38.938113
-58.679391	-34.690436
-58.722279	-34.595959
-58.80335	-34.614576
-58.580223	-34.517156
-58.446896	-34.573374
-58.611281	-34.651848
-58.75414	-34.574204
-58.808955	-34.660466
-68.122048	-38.945612
-58.52173	-34.617056
-61.47045	-31.272867
-62.110398	-32.694494
-69.192917	-51.642219
-58.354898	-34.760185
-64.119844	-32.187187
-63.389128	-34.118585
-60.520178	-31.742947
-58.814185	-27.499723
-58.776164	-34.410706
-65.505521	-27.17233
-63.227641	-32.398748
-68.359289	-54.833127
-68.088549	-38.936928
-62.875337	-33.557875
-65.515399	-27.17367
-58.412393	-34.724828
-57.973538	-34.943414
-58.420887	-34.604795
-58.544457	-34.663386
-61.109915	-36.236218
-68.12353	-38.959007
-58.945145	-34.19753
-65.227172	-26.813104
-58.51922	-34.70988
-58.702591	-34.510418
-64.194408	-31.496767
-59.259887	-29.16179
-58.461982	-34.56703
-55.024767	-26.810631
-58.71418	-34.552957
-68.530067	-31.512332
-64.497071	-34.3693
-64.194658	-31.391849
-58.237535	-34.789234
-58.640788	-34.694074
-58.835585	-34.483737
-62.093799	-31.427441
-58.416623	-34.595312
-58.411045	-34.603481
-68.844781	-32.948725
-58.378011	-34.753025
-58.285779	-34.76402
-60.735505	-31.485485
-63.228654	-32.39561
-57.978883	-34.909477
-58.940239	-34.199681
-58.303401	-34.772868
-59.034315	-34.102448
-63.537584	-31.552345
-58.393938	-34.848587
-58.637583	-34.826369
-67.724789	-53.771329
-60.806201	-37.542105
-58.557818	-34.494298
-60.492193	-31.747301
-58.619283	-34.643081
-59.090104	-27.374016
-58.304072	-34.740791
-58.266024	-34.728187
-58.813377	-34.44643
-58.361142	-34.628159
-58.235463	-34.819529
-58.425607	-34.603123
-58.592222	-34.565379
-64.191593	-31.428964
-64.15531	-31.397943
-58.783802	-34.335015
-59.0262	-34.11362
-58.499604	-34.605388
-62.975413	-35.496444
-63.748525	-31.843763
-58.052187	-34.867245
-65.209568	-27.782946
-64.250832	-31.401132
-58.159684	-34.779539
-57.092148	-29.710021
-68.04914	-38.834497
-58.643715	-34.604257
-58.646387	-34.701302
-63.701477	-29.497936
-58.683858	-34.642786
-58.483128	-34.622887
-65.237132	-26.817968
-57.980018	-30.752712
-58.106019	-34.869335
-63.720289	-33.352717
-64.113555	-31.451079
-64.807154	-30.724964
-58.779259	-34.4543
-58.652476	-34.449764
-60.218232	-29.467636
-58.565306	-34.519751
-58.614251	-34.715804
-58.258569	-34.793988
-59.0329	-34.081566
-58.561045	-34.529579
-60.652832	-32.934801
-66.270458	-33.291204
-60.248731	-34.290518
-58.763135	-34.590679
-58.289816	-34.732315
-58.04945	-34.904215
-58.416259	-34.593173
-58.342826	-34.698192
-57.556351	-38.032741
-58.338263	-34.71187
-58.366316	-34.986518
-58.365192	-34.636012
-60.679058	-33.003692
-58.44173	-34.620354
-63.257208	-32.410417
-60.637401	-32.966753
-58.542947	-34.533017
-58.341587	-34.762642
-58.235632	-34.711418
-58.486217	-34.548342
-64.222187	-31.361403
-58.304268	-34.772356
-58.238228	-32.486641
-59.094412	-34.574243
-56.042765	-28.564393
-60.011817	-34.89572
-64.223721	-31.424459
-57.983427	-34.9374
-65.19698	-31.950348
-67.067902	-39.101207
-65.245781	-26.811239
-58.579595	-34.438489
-64.267867	-31.41676
-58.48362	-34.573662
-64.300843	-31.274934
-58.787893	-34.350341
-64.155386	-31.450561
-56.055612	-28.548732
-58.415822	-34.82008
-55.100911	-27.485582
-58.222291	-34.752919
-58.369096	-34.903801
-62.668718	-32.885763
-62.72923	-35.973892
-62.243178	-38.727603
-58.003427	-35.569533
-55.941126	-27.381632
-60.70416	-32.943906
-58.410041	-34.594308
-64.205111	-31.390858
-58.529702	-34.522303
-64.265292	-36.637796
-55.929665	-27.381355
-65.799641	-28.463884
-59.015573	-27.43506
-58.228181	-32.494679
-68.358713	-34.61012
-65.203708	-31.949184
-68.029221	-38.965483
-58.424374	-34.681262
-55.919408	-27.418161
-60.645161	-32.956542
-58.618391	-34.480445
-58.334378	-34.706834
-60.002043	-34.90567
-58.406118	-34.716088
-58.201545	-34.774387
-58.466119	-34.823463
-58.679511	-34.570392
-60.689712	-32.937403
-57.949775	-34.957137
-58.528057	-34.669672
-62.412013	-35.38915
-58.386479	-34.702091
-68.116855	-38.956434
-58.37794	-34.622537
-68.590955	-33.025477
-58.834557	-27.4701
-58.416263	-34.606515
-62.068008	-31.022194
-62.263298	-38.713317
-59.121626	-34.534271
-59.33579	-35.396584
-58.383124	-34.769476
-58.402376	-34.818644
-59.150175	-37.315784
-68.88708	-33.006176
-64.145784	-31.374561
-57.117325	-29.709715
-58.479801	-34.569395
-58.946387	-34.604794
-58.484464	-34.579051
-58.782527	-30.085602
-58.391339	-34.783467
-67.489923	-45.860861
-58.692043	-34.598141
-64.172611	-31.389932
-64.213506	-31.393678
-67.724338	-53.761161
-64.252151	-27.771693
-59.836264	-33.838617
-58.616144	-34.682441
-55.913246	-27.372341
-58.567086	-34.578479
-58.29905	-34.773373
-57.114917	-29.711946
-58.596172	-34.472248
-61.520588	-34.870491
-56.94333	-36.406203
-63.414575	-30.783262
-59.355022	-28.48673
-58.462947	-34.5572
-57.997547	-34.941007
-65.3963	-24.745156
-58.212397	-34.745901
-60.719969	-32.822806
-64.328483	-33.108095
-68.853856	-32.892451
-59.669886	-33.679133
-67.664668	-53.803988
-58.408457	-34.700508
-58.429084	-34.804597
-71.077082	-39.924206
-60.454621	-38.720714
-58.435357	-34.661033
-68.04468	-38.836398
-58.554969	-34.632739
-58.402739	-34.593313
-66.868201	-29.463191
-59.257726	-29.129047
-62.073202	-38.866385
-58.574879	-34.653482
-59.80505	-37.671158
-58.421682	-34.581001
-58.570001	-34.594478
-58.560824	-34.509263
-61.359415	-35.627349
-58.517293	-34.5185
-58.704962	-34.508122
-60.645375	-32.991682
-60.234101	-36.845401
-59.660196	-29.113184
-64.172811	-31.351588
-58.423096	-34.68952
-68.075303	-38.98272
-58.75127	-34.69246
-61.577153	-30.015383
-63.166294	-36.26195
-57.566044	-38.031686
-64.411214	-31.65035
-58.483138	-34.555113
-62.051131	-38.880704
-58.358438	-34.768767
-57.967917	-34.965129
-58.445488	-34.761085
-58.578001	-34.75342
-58.578466	-34.542238
-60.175635	-33.381902
-58.952239	-34.166532
-57.980706	-34.893468
-64.051739	-31.031996
-58.449868	-34.564361
-58.690457	-34.640685
-57.603804	-38.010162
-57.804329	-36.087335
-58.214788	-34.82235
-60.677312	-31.609867
-58.565917	-34.557908
-67.494737	-45.860872
-57.611296	-37.974108
-58.668034	-34.512751
-58.74689	-34.416631
-59.120052	-37.292995
-57.614384	-38.022806
-58.607356	-34.564366
-57.543278	-37.960869
-65.408073	-24.789625
-69.215157	-38.943655
-64.213072	-31.437715
-60.719753	-31.577717
-57.950318	-34.940515
-57.982023	-34.976428
-67.579436	-39.072887
-58.480665	-34.628637
-64.363563	-33.116752
-58.567778	-34.600205
-58.492201	-34.759087
-63.294909	-33.416287
-60.522495	-31.736512
-64.289775	-36.599137
-61.851844	-23.900374
-58.273682	-34.756623
-58.674741	-34.62535
-59.191161	-34.041092
-68.836528	-32.830389
-68.032579	-38.95238
-58.656561	-34.679655
-68.804172	-32.943718
-57.924638	-34.85915
-58.394255	-34.753192
-68.188687	-38.950899
-57.845034	-38.273488
-58.47095	-34.55216
-60.732571	-32.910091
-58.689534	-34.480074
-58.325721	-34.793254
-58.939832	-34.925924
-59.109422	-36.015092
-65.769852	-28.46123
-63.867875	-31.965157
-58.961793	-34.198835
-58.266513	-34.728888
-62.010217	-30.711883
-58.074325	-29.180559
-65.056509	-42.77079
-64.075652	-30.97232
-70.073942	-38.890172
-58.485494	-34.609178
-60.742276	-32.741325
-71.307185	-41.152987
-58.382614	-34.913975
-65.776919	-28.474555
-58.378806	-34.8406
-58.961788	-34.198843
-60.920526	-31.974706
-58.362015	-34.701919
-58.404962	-32.162129
-58.436047	-34.697691
-64.179877	-31.362729
-61.550439	-30.951079
-64.194314	-31.377166
-60.507523	-31.736757
-57.600943	-38.022393
-58.556449	-34.468114
-57.839803	-38.266345
-67.579436	-39.072887
-64.220982	-31.458306
-58.832278	-27.490887
-63.944972	-34.520732
-55.937412	-27.3954
-59.526579	-32.383482
-59.26718	-29.1407
-58.759612	-34.655293
-58.60114	-34.658783
-61.244263	-30.311106
-58.816625	-34.607477
-60.465936	-35.134567
-60.530956	-31.729977
-60.714822	-31.593459
-58.352877	-34.741402
-58.434737	-34.590302
-58.716584	-34.481791
-58.664146	-34.501586
-58.761176	-35.044615
-68.848306	-32.959009
-68.812266	-32.9414
-64.528943	-31.469767
-58.499586	-34.605369
-58.475276	-34.693338
-60.297239	-36.900802
-58.604411	-34.693242
-58.008153	-31.380055
-58.678322	-34.682482
-55.102901	-27.498318
-64.613062	-37.380493
-58.401153	-34.881217
-65.334058	-24.178623
-56.971404	-37.240791
-60.645714	-32.942265
-54.551468	-25.621411
-68.931998	-37.393316
-58.94121	-34.199172
-64.297277	-31.298886
-56.672312	-27.569078
-60.925214	-31.195597
-58.361578	-34.635294
-62.298608	-38.694646
-64.351046	-33.147923
-58.506444	-34.736918
-60.573463	-33.893903
-58.563071	-34.680113
-57.942412	-34.918745
-58.211526	-26.186203
-58.625938	-26.660611
-58.433171	-34.730312
-68.333772	-54.812842
-58.882298	-32.690212
-65.409001	-24.75517
-59.662367	-29.14522
-63.572726	-32.037506
-60.321513	-33.240942
-65.09002	-43.288671
-58.134749	-32.224396
-57.549043	-38.077002
-67.732837	-53.763619
-64.613088	-37.380481
-57.715812	-38.033064
-60.695691	-31.610423
-63.394766	-34.130743
-64.168851	-31.384985
-67.552874	-45.922021
-62.475147	-34.842682
-58.395351	-34.621582
-58.496533	-34.475315
-57.600606	-38.002706
-58.527985	-34.632556
-59.178065	-34.566796
-58.027486	-34.891789
-64.179877	-31.362729
-68.813488	-32.835089
-58.414208	-34.594532
-65.048898	-42.765765
-58.677077	-34.673441
-71.303925	-41.134106
-59.499284	-33.807133
-58.001386	-34.875004
-67.534985	-45.887032
-58.415476	-34.612944
-62.277533	-38.773578
-58.520462	-34.643036
-58.391864	-34.602342
-60.681656	-32.980839
-58.524468	-34.851756
-57.922053	-34.94785
-60.700347	-31.665324
-58.403279	-34.657055
-58.421913	-34.587181
-58.087252	-34.871007
-68.777193	-32.898699
-64.351049	-33.147924
-64.456803	-31.311631
-62.05117	-38.880713
-59.036143	-34.088072
-58.368771	-34.602489
-67.108763	-39.09611
-58.420494	-34.676422
-64.207078	-31.429144
-55.951928	-27.374596
-60.626732	-32.966445
-58.270056	-37.855012
-57.888215	-34.861507
-58.53503	-34.46536
-58.517584	-32.999779
-58.626159	-34.626308
-64.131182	-31.427632
-58.484322	-34.501426
-58.371377	-34.791847
-64.1995	-31.397858
-58.398729	-34.670231
-68.875239	-32.912988
-65.046925	-42.769446
-58.592592	-34.428179
-58.389441	-34.690656
-57.625313	-37.956149
-58.352587	-34.702083
-58.819887	-27.472824
-60.515967	-31.77048
-58.8534	-37.788359
-58.775876	-34.531971
-64.487365	-31.404115
-64.188493	-31.427842
-60.868858	-35.447044
-62.261811	-38.712901
-58.259601	-32.493115
-65.237132	-26.817968
-65.184749	-26.82048
-57.594256	-37.905755
-57.608995	-37.951466
-61.984451	-33.735228
-59.496387	-33.808124
-59.113478	-37.325623
-59.048031	-34.090906
-58.754759	-34.441133
-68.112312	-38.942112
-64.322225	-23.129992
-58.619986	-34.677612
-60.656964	-32.996358
-63.801868	-31.777243
-64.212125	-31.393776
-62.256119	-38.735648
-58.656629	-34.465044
-58.371654	-34.794569
-60.734998	-32.912431
-58.568627	-34.45987
-65.41367	-24.726698
-58.306288	-34.7519
-59.477209	-34.250407
-62.183128	-38.743159
-58.356496	-34.766499
-64.279342	-31.347213
-68.071822	-38.928997
-58.037355	-34.981562
-64.201931	-31.381932
-58.056043	-34.875553
-68.562887	-31.542122
-64.226542	-31.452668
-67.278728	-39.073213
-64.596865	-33.62296
-58.661073	-34.680919
-58.251707	-34.777351
-65.798646	-28.484791
-58.478463	-34.541634
-64.224297	-31.360875
-60.235481	-33.354902
-60.684294	-32.998833
-58.434769	-34.625235
-61.129834	-36.231627
-65.297587	-43.257384
-68.1139	-38.94611
-62.190643	-38.744322
-58.671592	-34.667086
-58.24429	-34.807752
-58.892893	-32.689763
-64.246245	-27.812064
-62.323536	-38.711935
-60.684289	-32.99884
-64.188261	-31.451853
-58.996125	-27.428565
-61.979293	-33.740677
-58.668926	-34.508766
-58.550775	-34.544104
-60.314509	-33.347747
-58.941816	-27.482826
-58.442802	-34.570961
-62.03449	-33.329296
-58.26861	-34.70871
-58.512552	-34.64065
-58.37539	-34.773861
-63.422425	-36.402274
-58.719579	-34.545351
-60.030397	-34.903763
-58.689855	-34.35716
-56.691625	-36.723931
-57.990176	-34.882038
-58.500315	-34.528394
-64.162354	-31.453803
-64.530095	-30.866084
-58.423501	-34.680594
-56.678303	-36.719441
-58.8291	-27.473293
-71.314566	-41.133167
-60.645708	-32.935434
-58.730388	-34.519393
-57.981867	-34.972441
-58.742453	-34.399546
-68.798865	-32.906661
-60.517762	-31.730669
-64.337533	-33.092543
-64.156241	-31.461106
-58.447504	-34.734549
-58.729058	-38.559106
-58.530516	-34.600522
-58.809577	-34.644756
-57.981867	-34.97244
-57.961823	-34.940664
-54.649952	-26.402631
-67.541549	-45.884859
-58.067809	-34.875161
-58.630576	-34.67958
-61.972994	-33.751321
-61.934948	-37.05859
-60.626275	-32.955489
-65.201769	-26.824622
-64.120219	-32.180157
-56.048526	-28.560454
-64.226288	-27.835508
-58.548635	-34.566236
-58.825308	-27.491712
-60.697072	-32.922404
-61.577169	-30.01537
-61.119306	-33.541169
-58.20651	-34.783286
-58.752537	-38.553476
-58.602916	-34.656924
-68.860786	-32.887384
-58.666425	-34.678794
-61.813572	-33.007985
-58.598455	-34.741784
-62.060811	-31.019998
-57.909913	-34.866101
-58.372279	-34.64107
-71.339319	-40.152865
-72.244326	-50.340479
-64.257696	-31.324281
-58.548075	-34.551413
-61.548003	-34.492816
-58.553632	-34.903963
-60.668112	-32.972153
-58.673764	-34.511298
-68.334002	-54.812765
-57.579874	-38.033844
-58.387246	-34.806309
-58.578737	-34.45534
-64.187831	-31.382357
-57.618384	-37.971362
-66.274779	-33.292401
-64.290818	-33.092329
-58.372441	-34.735761
-58.497788	-34.526106
-65.23636	-26.861627
-57.101246	-29.719434
-58.592731	-34.628916
-64.133181	-31.428235
-60.704824	-32.843631
-64.722073	-33.390106
-64.353979	-33.147399
-64.113522	-31.430658
-60.324193	-36.879537
-64.15824	-31.444311
-58.520744	-34.722714
-59.687007	-34.772457
-62.245578	-38.72322
-58.499679	-34.523659
-65.134689	-26.796326
-64.248969	-31.402153
-61.466027	-31.252804
-58.437613	-34.60405
-60.709713	-31.643622
-61.892862	-35.814244
-58.703391	-34.416949
-60.622133	-32.990643
-59.785512	-35.629245
-64.257776	-31.380975
-58.525528	-34.56955
-64.281891	-31.314721
-68.070993	-38.967212
-58.422989	-34.705233
-62.296818	-38.690474
-60.01241	-31.867596
-58.746758	-34.576339
-60.494116	-31.870909
-58.72928	-34.681744
-57.990634	-34.965371
-60.732129	-32.883872
-58.356571	-34.808021
-64.286115	-31.308258
-58.735593	-34.509773
-58.642535	-34.471411
-64.290594	-36.642095
-58.918891	-34.439817
-58.654117	-34.592818
-58.918891	-34.439817
-59.041764	-34.110096
-62.308091	-38.685778
-58.389348	-34.617823
-64.138997	-31.422923
-58.437036	-34.702459
-68.553046	-31.5175
-58.558767	-34.441865
-58.733424	-34.524557
-58.577429	-34.744302
-58.588754	-34.609857
-64.290819	-33.092332
-65.269205	-26.833244
-58.56362	-34.463329
-64.155309	-31.397944
-58.79862	-34.627976
-64.255575	-27.809933
-63.895878	-32.16427
-65.472386	-33.67317
-59.451198	-31.343941
-64.492497	-31.404294
-60.856306	-31.785338
-58.34315	-34.674551
-64.49374	-31.392201
-58.792895	-38.154336
-58.6388	-34.624733
-58.244285	-34.785062
-69.246068	-51.632805
-54.678494	-26.414147
-58.632677	-34.460419
-60.658806	-31.636316
-64.257758	-27.844005
-57.608994	-37.951482
-58.587013	-34.490085
-58.587013	-34.490085
-57.989156	-30.76611
-67.560591	-45.935793
-57.879642	-34.879468
-58.581294	-34.759014
-58.575208	-34.555257
-60.29465	-38.38298
-58.710276	-34.674558
-58.374625	-34.789021
-58.819911	-35.435696
-58.020658	-34.88995
-60.691145	-31.622468
-64.290658	-36.642111
-58.591014	-34.658441
-58.507287	-34.47905
-63.390532	-34.133834
-61.899337	-35.817491
-58.447331	-34.763547
-59.793027	-30.947161
-58.362222	-34.736431
-58.477741	-34.665858
-67.489467	-45.860768
-68.546215	-31.542545
-58.562524	-34.444375
-58.751603	-34.558915
-67.716615	-53.794055
-58.537349	-34.478707
-64.266518	-31.346163
-63.916116	-31.648017
-68.549136	-31.513294
-64.168783	-31.418406
-57.950932	-34.925903
-64.22442	-31.465373
-58.276488	-34.82934
-58.617667	-34.500322
-58.184012	-34.798116
-62.068114	-31.021609
-64.170777	-31.361324
-60.683612	-32.896592
-62.228496	-38.754317
-61.935009	-29.882904
-58.381062	-34.649806
-58.791602	-34.410268
-58.530247	-34.854419
-57.603801	-38.010162
-58.557815	-34.504224
-61.482404	-33.458869
-58.567689	-34.611978
-60.071111	-33.503175
-57.98253	-34.87738
-58.730387	-34.519379
-60.639343	-32.985305
-63.949637	-30.368567
-61.950089	-37.450456
-57.617589	-37.967314
-56.685245	-36.69151
-67.526362	-46.450312
-65.269609	-26.82102
-60.863742	-32.575778
-64.067127	-31.013657
-64.297104	-36.631463
-57.532841	-37.928723
-58.423012	-34.70523
-57.957187	-34.939301
-68.750488	-31.540184
-60.455846	-32.070365
-58.488429	-34.570953
-64.174041	-31.38828
-64.160543	-31.39951
-58.523685	-32.992243
-60.674375	-32.919591
-57.98322	-34.87656
-59.457557	-34.260834
-58.565308	-34.528701
-61.979899	-33.751095
-58.381915	-34.691088
-61.687998	-33.888497
-64.198458	-31.373482
-58.331716	-34.747545
-60.656841	-32.996566
-58.03528	-31.377668
-60.87255	-33.05632
-58.353684	-34.634565
-60.071136	-33.503197
-68.92984	-37.394341
-58.297268	-34.771839
-60.231318	-33.335327
-58.365711	-34.666926
-58.619283	-34.643085
-67.716355	-53.794256
-62.222691	-38.73486
-58.670326	-34.557776
-58.639701	-34.626198
-57.601057	-38.009923
-58.716707	-34.689831
-58.402391	-34.712004
-58.402152	-34.665669
-57.858341	-35.007476
-65.407274	-24.770132
-63.196381	-34.780087
-58.325717	-34.79325
-58.619822	-34.732833
-68.878648	-32.901761
-58.332486	-34.768854
-60.566734	-33.878939
-57.922967	-34.929273
-68.579232	-31.54055
-64.08541	-30.943792
-58.792894	-38.154334
-65.218363	-26.824013
-60.016292	-34.889731
-58.415509	-34.605555
-60.707881	-32.946774
-58.911449	-34.445529
-57.56697	-37.985453
-58.470985	-34.789026
-58.541566	-34.600602
-60.307432	-32.028249
-57.951193	-34.93123
-57.548144	-37.991312
-64.280573	-31.342917
-64.815264	-33.449486
-59.266455	-38.004422
